method,membership,doc_id,score
loss,member,https://djcoregon.com/news/2022/09/07/on-the-boards-canby-high-school-addition/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/30/may-30-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/13/land-use-review-intakes-for-june-13-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/02/houses-made-of-vegetable-scraps-on-the-horizon/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/12/commercial-building-and-facility-permits-for-april-11-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/04/emery-sons-stark-and-buckman-east-reconstruction-green-streets/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/16/building-blocks-ellen-browning-building/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/26/bateman-named-dlcds-next-director/,2.5683709520236735
loss,member,https://djcoregon.com/news/2022/03/31/412-million-allocated-for-transportation-projects/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/14/gri-adds-coca-as-pavement-engineering-staff/,3.2071621910120824
loss,member,https://djcoregon.com/news/2022/09/13/op-ed-new-climate-change-rules-mandate-more-diverse-transportation-options/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/20/753m-beaverton-school-bond-measure-among-those-okd/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/10/number-of-deficient-high-hazard-dams-on-the-rise/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/23/andersen-construction-multiple-pathways-to-graduation/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/19/op-ed-force-majeure-may-shield-against-war-fueled-construction-cost-increases/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/31/high-rise-under-construction-catches-fire/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/27/a-roundup-of-top-bidders-for-may-27-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/13/commercial-building-and-facility-permits-for-june-13-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/15/gaddi-nguyen-promoted-by-emerio-design/,2.61849501809804
loss,member,https://djcoregon.com/news/2022/05/03/eager-to-mitigate-the-risk-of-a-catastrophic-flood/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/16/op-ed-prepare-for-withdrawal-liability-before-selling-a-company-or-buying-one/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/19/clark-kjos-architects-adds-taylor-as-project-manager/,2.926305076697041
loss,member,https://djcoregon.com/news/2022/05/30/skanska-edwards-elementary-school-project-3/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/26/kpff-hires-george-as-civil-engineer/,2.7124544887185493
loss,member,https://djcoregon.com/news/2022/05/31/essex-promotes-helander-to-senior-superintendent/,2.33724364659588
loss,member,https://djcoregon.com/news/2022/09/02/morrice-takes-job-with-deep-blue-pacific-wind/,2.591749255745881
loss,member,https://djcoregon.com/news/2022/05/11/portland-institution-set-to-move-into-revamped-space/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/09/commercial-building-and-facility-permits-for-may-9-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/25/fu-takes-job-with-scott-edwards-architecture/,2.0166406352405417
loss,member,https://djcoregon.com/news/2022/04/26/steer-promoted-by-miller-consulting-engineers/,2.8690213226132584
loss,member,https://djcoregon.com/news/2022/09/12/shared-savings-clauses-contracting-for-cooperation/,2.4190322692499553
loss,member,https://djcoregon.com/news/2022/06/16/a-crews-challenging-and-rewarding-fortnight/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/05/equipment-supplier-leases-space-in-beaverton/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/19/metro-area-technology-building-refinanced/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/30/ie-construction/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/08/scott-ashford-kearney-dean-of-engineering-at-oregon-state-university/,2.9477621140341466
loss,member,https://djcoregon.com/news/2022/09/16/slayden-contractors-spring-street-stp-3b-gmp/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/03/portland-widens-development-door-in-single-family-zones/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/09/rh-constructions-schurman-takes-director-role/,2.1916502823264783
loss,member,https://djcoregon.com/news/2022/05/18/swinerton-builders-central-library-refresh-restrooms/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/22/mahlum-architects-promotes-goldblatt-to-associate/,2.568402829383336
loss,member,https://djcoregon.com/news/2022/04/12/link-named-staff-engineer-by-cornforth-consultants/,2.683588167166712
loss,member,https://djcoregon.com/news/2022/04/07/faha-promoted-by-deacon-construction/,3.1808973128925593
loss,member,https://djcoregon.com/news/2022/05/06/approval-granted-for-a-wonderful-project/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/12/westover-named-cornforth-consultants-chief-financial-officer/,2.402867725040219
loss,member,https://djcoregon.com/news/2022/04/19/monroe-joins-compass-commercial-in-bend/,2.2776315201277932
loss,member,https://djcoregon.com/news/2022/05/30/milestones-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/01/op-ed-take-time-to-think-about-preparing-employees-for-the-unthinkable/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/06/more-than-100-million-of-work-okd-by-osu/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/01/everyones-going-to-have-to-adapt/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/20/lmc-construction-5020-n-interstate/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/30/djc-topprojects-2022-1st-place-recreation/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/29/busig-joins-perlo-construction-as-project-superintendent/,2.8322964011685907
loss,member,https://djcoregon.com/news/2022/05/20/may-20-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/07/plans-call-for-big-box-store-multifamily-units-and-more/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/07/stoll-berne-elects-cody-berne-as-shareholder/,2.659415389682679
loss,member,https://djcoregon.com/news/2022/08/22/commercial-building-and-facility-permits-for-aug-22-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/02/mass-timber-group-gains-41-4m-in-federal-funding/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/13/commercial-construction-group-hands-out-awards/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/07/hallova-named-lcdcs-incoming-chair/,2.663445110691904
loss,member,https://djcoregon.com/news/2022/05/31/jaques-joins-essex-as-senior-project-manager/,2.495896957526999
loss,member,https://djcoregon.com/news/2022/05/31/driscoll-named-essex-senior-superintendent/,2.38474847328691
loss,member,https://djcoregon.com/news/2022/09/01/djc-topprojects-2022-honorable-mention-primary-education-small/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/10/a-modest-movement-could-gain-momentum/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/01/june-1-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/26/geurts-joins-tyfoom-as-sales-executive/,2.4724461653813137
loss,member,https://djcoregon.com/news/2022/04/19/lease-crutcher-lewis-promotes-sager/,3.20449987926403
loss,member,https://djcoregon.com/news/2022/09/01/djc-topprojects-2022-2nd-place-public-facilities/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/17/krizanac-joins-tonkon-torp-as-associate/,2.460441836190938
loss,member,https://djcoregon.com/news/2022/05/25/nominations-open-for-demuro-historic-preservation-awards/,2.931772370837544
loss,member,https://djcoregon.com/news/2022/06/09/rh-construction-promotes-line/,1.9165162325124008
loss,member,https://djcoregon.com/news/2022/04/29/new-portland-water-filtration-system-comes-online/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/02/a-roundup-of-top-bidders-for-sept-2-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/27/hoffman-construction-capitol-accessibility-maintenance-safety-cams-phase-iii/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/11/walsh-construction-co-2/,3.2614840390326743
loss,member,https://djcoregon.com/news/2022/05/30/iron-horse-llc/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/11/may-11-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/23/fortis-construction-hires-coffey-as-executive-vice-president/,2.233877496968784
loss,member,https://djcoregon.com/news/2022/05/31/rogers-now-an-assistant-superintendent-for-essex/,2.3485426947511576
loss,member,https://djcoregon.com/news/2022/04/08/andersen-construction-multiple-pathways-to-graduation-portland-public-schools-benson-campus/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/02/x-marks-the-spot-for-design-excellence/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/01/april-1-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/19/building-blocks-new-gabriel-park-playground/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/15/op-ed-the-importance-of-third-party-beneficiary-clauses-in-construction-contracts/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/26/op-ed-a-look-at-oregon-and-washington-rules-for-heat-illness-prevention/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/21/miller-joins-coffman-engineers-portland-office/,2.7937764425054192
loss,member,https://djcoregon.com/news/2022/04/14/bell-named-oregon-housing-and-community-services-director/,2.3673958330586435
loss,member,https://djcoregon.com/news/2022/04/18/commercial-building-and-facility-permits-for-april-18-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/16/a-roundup-of-top-bidders-for-sept-16-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/25/eugene-baseball-stadium-project-being-pursued/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/23/op-ed-what-it-takes-to-create-a-sense-of-community-in-a-workplace/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/01/djc-topprojects-2022-3rd-place-primary-education-small/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/31/essex-adds-bernard-as-project-superintendent/,2.8408549113903208
loss,member,https://djcoregon.com/news/2022/06/03/law-firm-reinvests-in-downtown-portland-class-a-space/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/22/eugene-developer-tackling-lloyd-district-project/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/16/may-16-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/22/kirby-nagelhout-crook-county-justice-center-2/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/02/texas-rebuffs-flood-relief-discrimination-claim/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/04/strider-construction-amity-water-system-improvements/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/12/land-use-review-intakes-for-april-11-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/07/gerding-builders-llc-osu-pacwave-south-phase-ii-buildings-site-work/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/07/rents-are-starting-to-come-down-but-the-trend-may-not-hold/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/23/york-joins-fortis-construction-as-executive-vice-president/,1.9830479756345167
loss,member,https://djcoregon.com/news/2022/08/29/commercial-building-and-facility-permits-for-aug-29-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/06/land-use-review-intakes-for-june-6-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/12/member-spotlight-reliance-hr-solutions-llc/,2.5271631258733387
loss,member,https://djcoregon.com/news/2022/04/12/cornforth-consultants-beyer-now-a-staff-engineer/,2.388224415438286
loss,member,https://djcoregon.com/news/2022/05/02/kirby-nagelhout-pendleton-crook-county-justice-center/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/14/mccarty-joins-rosendin-as-general-foreman/,2.7114524881688404
loss,member,https://djcoregon.com/news/2022/08/25/davies-joins-scott-edwards-architecture/,2.713851814985652
loss,member,https://djcoregon.com/news/2022/09/16/mediator-appointed-for-lawsuits-tied-to-partial-building-collapse/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/24/djc-digital-edition-august-24-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/23/miller-nash-adds-degman-to-construction-team/,2.6328833695671614
loss,member,https://djcoregon.com/news/2022/08/25/downscaled-development-proposal-near-final-approval/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/28/respect-for-the-past-but-with-room-for-other-things/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/03/ffa-architecture-and-interiors-adds-bokman/,2.579611846278302
loss,member,https://djcoregon.com/news/2022/04/22/mahlum-architects-promotes-olson-to-principal/,2.412310389783043
loss,member,https://djcoregon.com/news/2022/09/15/emerio-design-promotes-schalk-to-department-lead/,2.778000257447475
loss,member,https://djcoregon.com/news/2022/09/07/commercial-building-and-facility-permits-for-sept-6-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/12/project-team-delivers-138-affordable-units-to-southeast-portland/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/19/a-roundup-of-top-bidders-for-aug-19/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/15/portland-eyeing-ev-infrastructure-requirements/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/16/commercial-building-and-facility-permits-for-may-16-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/14/two-engineering-firms-combine-forces-2/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/05/mossberg-now-a-deacon-construction-superintendent/,2.7987913252789416
loss,member,https://djcoregon.com/news/2022/09/02/djc-topprojects-2022-1st-place-primary-education-large/,3.7404774164775483
loss,member,https://djcoregon.com/news/2022/06/10/johnson-now-a-greenworks-associate-principal/,3.043509974502081
loss,member,https://djcoregon.com/news/2022/06/20/land-use-review-intakes-for-june-20-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/06/june-6-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/21/op-ed-the-surprising-gift-of-ambiguity-learn-how-to-reframe-the-unknown/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/05/deacon-construction-adds-kelly-in-estimator-role/,2.465800496501231
loss,member,https://djcoregon.com/news/2022/06/21/portland-bureaus-adopt-environmental-standards-for-concrete/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/25/scott-edwards-architecture-hires-yun/,2.672030115936387
loss,member,https://djcoregon.com/news/2022/04/04/3j-consulting-promotes-simpson-to-senior-inspector/,2.451159726722105
loss,member,https://djcoregon.com/news/2022/09/13/alabi-now-cfo-of-andersen-construction/,2.2197955296454346
loss,member,https://djcoregon.com/news/2022/05/02/may-2-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/02/mullavey-named-principal-by-jrj-architects/,2.4802877768692406
loss,member,https://djcoregon.com/news/2022/09/01/building-blocks-the-columbia-at-the-waterfront/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/26/op-ed-discipline-and-discharge-best-practices-for-avoiding-costly-litigation/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/13/emerick-construction-lebanon-fire-district-phase-1/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/20/corvallis-bridge-replacement-in-the-works/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/20/suburban-multifamily-property-purchased/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/20/commercial-building-and-facility-permits-for-june-20-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/05/deacon-construction-hires-livsey/,2.5017739492965925
loss,member,https://djcoregon.com/news/2022/08/26/gerkhardt-now-with-steele-associates-architects/,2.773224517418503
loss,member,https://djcoregon.com/news/2022/05/30/colas-construction-inc/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/30/djc-topprojects-2022-2nd-place-recreation/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/01/hoffman-construction-co/,0.6688091190378489
loss,member,https://djcoregon.com/news/2022/08/19/review-begins-for-omsis-new-34-acre-community/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/05/in-aftermath-of-a-dark-day-light-is-on-the-horizon/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/19/hoffman-construction-company-skanska-pdx-tcore-western-terminal-expansion-5/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/14/miller-nashs-portland-office-gains-hutchinson/,2.2384911540432393
loss,member,https://djcoregon.com/news/2022/09/02/op-ed-tips-to-help-project-parties-avoid-costly-construction-problems/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/23/3d-printing-and-foam-organizations-make-homes-more-sustainable/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/16/land-use-review-intakes-for-may-16-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/02/djc-digital-edition-september-2-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/07/pae-living-building-aiming-to-live-up-to-its-name/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/26/hoffman-construction-washington-park-reservoir-improvements-3/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/31/fielder-now-an-essex-project-manager/,2.4176508387449758
loss,member,https://djcoregon.com/news/2022/06/01/todd-construction-inc/,0.627062250443963
loss,member,https://djcoregon.com/news/2022/08/26/carnahan-joins-steele-associates-architects/,2.4614119435184256
loss,member,https://djcoregon.com/news/2022/08/19/hoffman-construction-company-skanska-pdx-tcore-western-terminal-expansion-4/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/15/april-15-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/07/op-ed-a-new-statewide-system-for-calculating-and-allocating-housing-needs/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/14/op-ed-looking-back-and-forward-after-two-years-of-a-pandemic/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/09/ausland-group-owen-summers-armory-service-life-extension-project/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/07/doyle-joins-guardian-real-estate-services-as-asset-manager/,2.5190068822664804
loss,member,https://djcoregon.com/news/2022/05/09/gerding-builders-llc-1838-garden-ave-apartments/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/13/may-13-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/13/a-roundup-of-top-bidders-for-may-13-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/19/kirby-nagelhout-city-of-bend-public-works-campus/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/27/on-the-boards-aloha-affordable-housing/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/14/day-named-senior-project-manager-by-wenaha-group/,3.0985277148328
loss,member,https://djcoregon.com/news/2022/08/30/long-court-battle-produces-88000-tons-of-debris/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/18/gerding-builders-llc-cdp-salem-gateway-phase-1/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/09/petersen-now-an-rh-construction-project-executive/,2.1932216672921063
loss,member,https://djcoregon.com/news/2022/04/01/djc-announces-finalists-for-2022-topprojects-event/,3.125419354150861
loss,member,https://djcoregon.com/news/2022/09/07/djc-digital-edition-september-7-2022/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/09/firm-arranges-sale-of-four-properties-for-80-35-million/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/08/29/perlo-construction-join-our-team/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/01/lane-powell-adds-maher-as-counsel-to-the-firm/,2.9058785656021846
loss,member,https://djcoregon.com/news/2022/05/30/hoffman-construction-st-helens-high-school-addition-and-renovation-3/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/05/19/cline-reaches-milestone-as-firm-principal/,3.032706325310292
loss,member,https://djcoregon.com/news/2022/05/20/big-decision-looms-for-downtown-portland-project/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/27/dam-removal-project-planned-in-washington-county/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/09/15/allen-receives-promotion-from-emerio-design/,2.8146240727021943
loss,member,https://djcoregon.com/news/2022/04/29/kirby-nagelhout-redmond-library-photovoltaic-system-design-build/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/06/10/tualatin-apartment-complex-sells-for-70-million/,0.1321860616147796
loss,member,https://djcoregon.com/news/2022/04/12/cornforth-consultants-kost-now-an-associate-engineer/,2.358073617120275
