method,membership,doc_id,score
loss,member,https://www.wlrn.org/2024-01-30/u-s-officials-are-in-china-to-discussion-cooperating-on-fighting-fentanyl,0.31786479842796755
loss,member,https://www.wdbo.com/news/national/burned-remnants/4K5HZT2O2FYEGA7S73RX2RRMJM/,0.05394463034082804
loss,member,https://www.rediff.com/news/report/six-get-20-year-jail-term-in-1445-kg-gujarat-drug-haul-case/20240130.htm,0.8692797051187147
loss,member,https://www.dailyrecord.co.uk/news/local-news/former-stirling-provost-quit-role-32004056,1.8072928405124729
loss,member,https://www.etfdailynews.com/2024/01/30/top-financial-group-limited-nasdaqtop-sees-large-increase-in-short-interest/,0.5863299548625946
loss,member,https://www.caughtoffside.com/2024/01/30/man-united-stars-january-move-to-spain-gets-here-we-go-from-fabrizio-romano/,1.3996468445726933
loss,member,https://www.nbcsandiego.com/news/national-international/zorro-star-renata-notni-and-kelly-clarkson-share-almost-identical-tattoo/3418898/,0.22494663132561576
loss,member,https://www.wkrb13.com/2024/01/30/jsr-co-otcmktsjscpy-short-interest-update.html,0.7614668943707087
loss,member,https://toronto.citynews.ca/2024/01/30/new-jersey-devils-michael-mcleod-charged-with-sexual-assault-in-2018-case-his-lawyers-say/,0.13780750177408518
loss,member,https://www.bizcommunity.com/article/machine-secures-15-of-shortlists-in-the-andys-regional-competition-789242a,1.9221108471787216
loss,member,https://www.wpxi.com/news/world/an-auction-nelson/JX2LAMATVZKNPSVYGRD7RNTT54/,0.07444635657377022
loss,member,https://www.kucb.org/2024-01-30/u-s-officials-are-in-china-to-discuss-cooperating-on-fighting-fentanyl,0.31786479842796755
loss,member,https://www.forexlive.com/news/oil-private-survey-of-inventory-shows-much-larger-draw-than-was-expected-20240130/,2.036519807450315
loss,member,https://www.fox4now.com/eu-wants-to-make-cosmetic-drug-companies-pay-to-remove-microplastics,0.06675628710911473
loss,member,https://www.forbes.com/sites/charlesrtaylor/2024/01/30/hellmans-reinforces-food-waste-message-in-humorous-super-bowl-ad/,2.075854036645982
loss,member,https://www.dailymail.co.uk/wires/pa/article-13022761/Temperature-48-8C-recorded-Sicily-confirmed-Europe-s-highest.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,0.21571083130574148
loss,member,https://metro.co.uk/2024/01/30/grand-designs-saddest-house-ever-suffers-another-blow-20193569/,1.8054353913458268
loss,member,https://www.nbcmiami.com/news/local/she-didnt-deserve-what-she-got-mom-of-young-woman-shot-and-killed-in-lauderhill-seeks-justice/3220357/,1.9056563239166702
loss,member,https://www.wokv.com/news/world/haitian-judge-seeks/DTIUVCYYU2UVFFZZEKRI2EKG3Y/,0.06232273809101125
loss,member,https://www.theexaminernews.com/bobcat-corelli-breaks-1000-career-points-panas-still-surging/?utm_source=rss&utm_medium=rss&utm_campaign=bobcat-corelli-breaks-1000-career-points-panas-still-surging,1.7352428471902137
loss,member,https://propakistani.pk/2024/01/30/aptma-shares-ambitious-plan-to-increase-yearly-textile-exports-to-over-50-billion-in-5-years/,1.9036492199804673
loss,member,https://menafn.com/1107785452/Jatin-Singh-Jamwal-Digital-Platform-Offers-Different-Canvas-For-Storytelling,1.0052665976377635
loss,member,https://www.newsdrum.in/business/dr-reddys-lab-reports-11-pc-rise-in-q3-profit-at-rs-1379-crore-2407605,0.18983271329299264
loss,member,https://www.irishtimes.com/sport/rugby/2024/01/30/rg-snyman-says-jacques-nienaber-played-big-role-in-decision-to-join-leinster/,1.8685039068689409
loss,member,https://www.iol.co.za/capetimes/politics/parliament-to-go-ahead-with-judge-hlophe-impeachment-f55c7940-11b6-40e7-be5f-7dc05f89fe88,1.5625055570149677
loss,member,https://www.dailymail.co.uk/wires/reuters/article-13023859/Russia-wants-free-BRICS-foreign-exchange-reserves--c-bank-governor.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,1.3054128651108061
loss,member,https://www.hindustantimes.com/india-news/india-home-to-718-snow-leopards-ladakh-highest-with-477-spai-report-101706606666038.html,0.7671410164312753
loss,member,https://www.ok.co.uk/tv/itv-loose-women-star-sparks-31998570,1.658345900083843
loss,member,https://www.foxnews.com/entertainment/general-hospital-star-tyler-christopher-cause-death-revealed,1.2920404170200948
loss,member,https://www.journal-news.com/nation-world/nfl-says-super-bowl-viewers-will-only-see-3-sports-betting-ads-during-broadcast-of-the-game/5I2S5CND4NB7DCSX5ZDOSTDFNA/,0.29023818077124985
loss,member,https://www.cornwallseawaynews.com/ontario-news/bostons-muller-ottawas-jenner-torontos-spooner-named-pwhls-stars-of-the-week/,1.2296066000559074
loss,member,https://www.dvidshub.net/news/462769/pep-caewws-step,1.7580737604324475
loss,member,https://www.ndtvprofit.com/budget/budget-2024-states-received-46-of-centres-rs-13-lakh-crore-special-capex-funds-this-fiscal,1.5446440402758237
loss,member,https://www.sportinglife.com/racing/news/no-flies-on-him-will-head-to-punchestown-after-bypassing-the-drf/215562,0.7826229615223089
loss,member,https://www.someecards.com/lifestyle/family-bonds/man-calls-his-brother-a-nepo-baby/,2.2271258869588544
loss,member,https://www.breitbart.com/politics/2024/01/30/chairman-mark-green-dhs-chief-mayorkas-has-left-congress-with-no-choice-but-to-impeach-him/,1.678471776853882
loss,member,https://en.cedarnews.net/86518/task/congressional-republicans-want-to-kill-a-bipartisan-border-bill-to-give-trump-an-edge-in-the-election/,1.8069715018087789
loss,member,https://7news.com.au/the-morning-show/nikki-webster-reveals-rare-details-of-her-surprise-performance-for-the-matildas-after-strawberry-kisses-became-their-world-cup-song-c-13402297,2.090374228268734
loss,member,https://sports.yahoo.com/dangelo-russell-2-pt-vs-033427292.html,0.6849733330453969
loss,member,https://express-press-release.net/news/2024/01/30/1536222,0.08143801578056856
loss,member,https://www.finanznachrichten.de/nachrichten-2024-01/61269845-wavestone-growth-of-20-over-9-months-equivalent-to-12-organic-growth-confirmation-of-the-2023-24-annual-objectives-650.htm,1.1149288771619676
loss,member,https://order.surfbar.com/order/surfbarnorman/item-starbucks-pink-drink_34a7a3f4-01b5-41f1-acbd-817ba29e176d,0.05931038759192642
loss,member,https://eplindex.com/103499/report-arsenal-star-linked-with-surprise-loan-move.html?utm_source=rss&utm_medium=rss&utm_campaign=report-arsenal-star-linked-with-surprise-loan-move,1.17436122130125
loss,member,https://cartilagefreecaptain.sbnation.com/2024/1/30/24055439/tottenham-hotspur-transfer-news-rumors-bryan-gil-brighton-nottingham-forest,1.89883651851136
loss,member,https://tass.com/economy/1739407,1.9612463414669037
loss,member,https://www.wdiy.org/npr-news/2024-01-30/the-war-in-gaza-is-leading-to-deep-divisions-at-israeli-universities,0.06532615035866338
loss,member,https://menafn.com/1107785539/Customer-Satisfaction-Redefined-James-KentonS-Commitment-To-Exceptional-Metal-Roofing-Service,1.537603513882183
loss,member,https://menafn.com/1107784496/Best-Holistic-Life-Magazine-Unveils-The-Mind-Whisperer-Dawna-Campbell-As-January-Cover-Girl-And-Female-Entrepreneur-Of-The-Year-2024,1.4962426578843748
loss,member,https://www.wjol.com/maker-of-millions-of-recalled-sleep-apnea-machines-agrees-to-halt-sales-in-us/,0.22243319153785707
loss,member,https://www.wcpo.com/black-faith-leaders-worry-biden-is-on-wrong-side-of-history-in-gaza,0.11322478901256214
loss,member,https://wtop.com/sports/2024/01/jokic-records-triple-double-as-nuggets-spoil-bucks-coach-doc-rivers-debut-with-113-107-win/,0.07942128759995579
loss,member,https://order.surfbar.com/order/surfbarcampuscorner/item-kids-poppin-pitaya_8d97eda5-2d71-4403-9c0b-98c5dc61580b,0.055566923267345136
loss,member,https://en.cedarnews.net/86363/task/nhs-plan-to-treat-more-patients-in-pharmacies-could-be-hit-if-chemists-quit-to-work-in-gp-surgeries-industry-leaders-warn/,1.08467171618328
loss,member,https://www.rawpixel.com/image/8794735/napoleon-horse-badge-illustration-editable-design-remixed-rawpixel,0.8480029350672013
loss,member,https://telecom.economictimes.indiatimes.com/news/industry/vi-shares-rise-1-3-initially-after-telco-narrows-q3fy24-net-loss/107248061,0.6635717779233311
loss,member,https://www.americanbankingnews.com/2024/01/30/ishares-morningstar-value-etf-nysearcailcv-shares-sold-by-corient-private-wealth-llc.html,0.5183912754718364
loss,member,https://www.thedigitalfix.com/john-carpenter/western-so-good,1.8634948740657578
loss,member,https://menafn.com/1107786066/Global-Body-Armor-Market-Analysis-Report-2023-Size-Share-Trends-Forecasts-And-Growth-Opportunities-2022-2028,1.3761813840438515
loss,member,https://www.turnto23.com/news/in-your-neighborhood/lake-isabella-kernville-wofford-heights/i-got-hooked-kern-river-valley-volunteers-already-preparing-for-isabella-lake-fishing-derby,1.9590392186091496
loss,member,https://www.boston25news.com/news/world/millions-urgently/K3IZLMJQZEMP6UNVG4E35DVR3U/,0.039247344672232704
