method,membership,doc_id,score
loss,member,https://www.scotsman.com/lifestyle/family/fun-cats-these-are-the-10-most-playful-breeds-of-adorable-cat-guaranteed-to-entertain-4428374,2.9546757319877885
loss,member,https://wsbs.com/ixp/341/p/states-with-most-nfl-players-per-capita/,1.7696865391610237
loss,member,https://thenelsonpost.ca/news/671011/cladding-systems-market-growing-rapidly-globally-dowdupont-tata-steel-limited-arconic-westlake-chemicals-2/,0.13436294111327504
loss,member,https://kuathletics.com/harris-named-to-bob-cousy-award-top-10-candidate/,0.6501012355583149
loss,member,https://steamdb.info/patchnotes/13310370/,2.918845278585059
loss,member,https://seekingalpha.com/article/4665993-emu-q4-2023-gdp-stagnates-divergence-with-us?source=feed_all_articles,1.6085239692304119
loss,member,https://www.edweek.org/teaching-learning/should-students-vote-for-school-boards-the-case-for-lower-voting-ages-in-local-elections/2024/01,1.7624669526266448
loss,member,https://m.startribune.com/jalen-green-and-alperen-sengun-power-the-rockets-past-the-lakers-135-119/600339508/,0.08678822790109512
loss,member,https://jobmedic.co.uk/jobs/medicine-or-healthcare-jobs/923923,1.173634863339551
loss,member,https://inews.co.uk/news/superdry-noughties-favourite-collapse-2880043,2.246269965970013
loss,member,https://www.9and10news.com/2024/01/29/michigan-presidential-primary-what-you-need-to-know/,1.5333933595531266
loss,member,https://www.dailymail.co.uk/news/article-13021211/Karine-Jean-Pierre-slammed-claiming-three-soldiers-killed-Iran-backed-drone-strike-Jordan-died-fighting-behalf-administration-not-America.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,1.4615102249885694
loss,member,https://www.birminghammail.co.uk/news/showbiz-tv/22-kids-countings-sue-radford-28540375,1.4500361484951443
loss,member,https://www.nasdaq.com/articles/rugby-scotland-call-up-sebastian-thompson-ahead-of-six-nations-opener-v-wales,1.0314686914769615
loss,member,https://www.scotsman.com/arts-and-culture/film-and-tv/the-apprentice-winners-all-18-winners-of-the-apprentice-since-lord-sugar-started-hiring-in-2005-including-aide-tim-campbell-3977023,1.8121582446274933
loss,member,https://www.siasat.com/two-arrested-for-kidnapping-child-from-hyderabad-hospital-2967647/,1.9300487716242951
