method,membership,doc_id,score
loss,member,https://www.theage.com.au/national/victoria/foul-play-colombian-man-feared-dead-as-police-probe-drug-links-20240130-p5f16g.html,0.12532788754517635
loss,member,https://www.dailymail.co.uk/news/article-13025055/Pictured-Crossbow-attacker-shot-dead-armed-cops-trying-break-flat-emerges-30-year-old-stalker-broken-womans-bedroom-bombarded-texts.html?ns_mchannel=rss&ito=1490&ns_campaign=1490,0.21488035586234325
loss,member,https://menafn.com/1107787026/IT-Service-Management-ITSM-Market-Worth-221-Billion-By-2028-Growing-At-A-CAGR-Of-159-Report-By-Marketsandmarkets%E2%84%A2,0.48743696412023274
loss,member,https://www.cbsnews.com/newyork/news/sutton-foster-stars-in-revival-of-once-upon-a-mattress-for-encore-series/,1.585851616546756
loss,member,https://www.ibtimes.co.in/veteran-actor-ashok-saraf-be-conferred-maharashtra-bhushan-award-865753,0.27858356538709705
loss,member,https://www.telegraph.co.uk/world-news/2024/01/30/volodymyr-zelensky-to-remove-ukraine-top-general-russia-war/,1.3745796949632707
loss,member,https://www.journal-news.com/nation-world/killer-of-pro-cyclist-mo-wilson-was-captured-with-help-of-want-ad-for-yoga-instructor-in-costa-rica/45EHSGAP3JBBPCLVVHBYQGWUGM/,0.2503764107823372
loss,member,https://www.wsoctv.com/news/world/nearly-400/K3IZLMJQZEMP6UNVG4E35DVR3U/,0.040967798009165016
loss,member,https://www.fox26houston.com/news/jennifer-crumbley-trial-horses-trainer-oxford-counselor-day-3-testimony,0.5635176815819785
loss,member,https://mustsharenews.com/takayuki-nishigaya-fired/,1.1574598029936907
loss,member,https://newtelegraphng.com/lagos-cp-probes-dpo-over-bribery-allegations/,1.3859627260964298
loss,member,https://inews.co.uk/news/world/militants-blamed-for-killing-3-us-troops-vows-to-suspend-american-forces-attacks-2881530,0.839508676706855
loss,member,https://dandenong.starcommunity.com.au/sport/2024-01-30/gators-lakers-made-to-toil/,2.217968899772205
loss,member,https://finance.yahoo.com/news/13-lessons-millionaires-financial-planners-110024932.html,1.8119837955386355
loss,member,https://www.nintendolife.com/news/2024/01/spiritual-successor-to-the-cd-i-zelda-games-arzette-comes-to-switch-next-month,1.886737385475605
loss,member,https://clutchpoints.com/wes-unseld-jr-wife-evelyn-unseld,2.086039717524659
loss,member,https://exbulletin.com/uncategorized/2543177/,0.08058529603133116
loss,member,https://news.yahoo.com/particularly-troubling-ex-us-attorney-171856489.html,1.7838754372749048
loss,member,https://www.newindianexpress.com/nation/2024/Jan/30/centre-sets-standards-for-creches-advises-states-uts-to-adopt-them,2.4535237749716394
loss,member,https://jeffmiersmusic.substack.com/p/cecile-mclorin-salvant-and-the-kingdom,2.6023892814844425
loss,member,https://www.themarketsdaily.com/2024/01/30/beyond-the-earnings-what-the-latest-sec-10-q-filing-reveals-about-johnson-controls-inc-jci-future.html,1.6362212771954743
