method,membership,doc_id,score
loss,member,https://www.jpost.com/breaking-news/article-784375,1.6322812306678902
loss,member,https://menafn.com/1107784412/Printing-Experts-Revolutionizes-The-Industry-Unveiling-A-One-Stop-Solution-For-All-Printing-Demands,1.5169453405007662
loss,member,https://libyannewswire.com/point2point-global-welcomes-david-williams-as-head-of-customer-solutions-paving-the-way-we-do-shiptm-for-data-driven-excellence-in-international-shipping-and-logistics-2/,1.387182364662849
loss,member,https://10play.com.au/deal-or-no-deal/episodes/2024/deal-or-no-deal-2024-ep-2/tpv240129pakwf,0.783714771270752
loss,member,https://www.wkrb13.com/2024/01/29/metis-global-partners-llc-purchases-3121-shares-of-costco-wholesale-co-nasdaqcost.html,0.27001194348886387
loss,member,https://www.livemint.com/market/live-blog/sbi-cards-share-price-live-blog-for-30-jan-2024-11706582565810.html,0.4740512790431417
loss,member,https://www.salisburypost.com/2024/01/30/whisenant-surprised-with-order-of-long-leaf-pine-presentation/,2.1720832158706336
loss,member,https://www.wknofm.org/2024-01-30/what-to-know-about-elon-musks-neuralink-which-put-an-implant-into-a-human-brain,0.03968346377453172
loss,member,https://www.thehansindia.com/news/national/nclt-asks-sony-to-file-reply-in-three-weeks-on-petition-seeking-revival-of-merger-with-zee-855171,0.15874616064206518
loss,member,https://www.nbcbayarea.com/news/national-international/alabama-pioneers-nitrogen-gas-execution-ohio-may-follow/3437356/,0.05117644556712094
loss,member,https://www.ncregister.com/cna/season-four-of-the-chosen-gets-closer-to-what-we-all-know-is-coming-creator-says,1.8908435351228061
loss,member,https://www.khaleejtimes.com/hi/uae/uae-11-streets-to-be-closed-today-for-cycling-tour,0.36191739223815583
loss,member,https://www.koaa.com/news/national/earth-to-jupiter-get-ready-for-some-big-space-missions-in-2024,0.07920421491350446
loss,member,https://www.tickerreport.com/banking-finance/11617558/j-l-bainbridge-co-inc-increases-stake-in-target-co-nysetgt.html,0.3185120538129645
loss,member,https://www.eonline.com/news/1394143/the-best-at-home-hair-glosses-and-glazes-that-give-you-a-salon-refresh-in-no-time?cmpid=rss-syndicate-genericrss-us-top_stories,2.319099772529235
loss,member,https://www.dailymail.co.uk/health/article-13019481/transgender-men-birth-data.html,1.377117836843477
loss,member,https://www.tickerreport.com/banking-finance/11614861/capital-one-financial-nysecof-pt-raised-to-142-00.html,0.40793792425157116
loss,member,https://www.smithsonianmag.com/smart-news/this-game-changer-detector-will-listen-for-giant-ripples-in-spacetime-180983674/,2.018813081703306
loss,member,https://connachttribune.ie/forum-connemara-to-offer-free-environmental-management-courses-in-february/,0.4088454061341517
loss,member,https://newsable.asianetnews.com/entertainment/nick-jonas-stopped-at-mumbai-airport-for-this-reason-while-returning-post-concert-read-on-atg-s828vq,1.217951321319158
loss,member,https://globalnews.ca/news/10258848/edmonton-apartment-fire-victims-arson-charge/,1.8273638204137097
loss,member,https://www.adnkronos.com/immediapress/global-cyber-insurtech-boxx-insurance-partners-with-axa-to-announce-new-cyber-risk-prevention-solution-for-businesses_68Nq031AUWhqfX14nFlSs,0.12011749667689399
loss,member,https://theenterpriseleader.com/2024/01/30/cornerstone-wealth-management-llc-has-498000-stock-position-in-colgate-palmolive-nysecl.html,0.3154084134941982
loss,member,https://www.mytruenorthnow.com/68214/featured/deadline-approaching-for-2024-literacy-awards/,1.5143662921452927
loss,member,https://www.khaleejtimes.com/ml/world/europe/a-british-painting-stolen-by-mobsters-is-returned-to-the-owners-son-54-years-later,0.08189787194310341
loss,member,https://gephardtdaily.com/local/man-in-custody-after-logan-credit-union-robbery/?utm_source=rss&utm_medium=rss&utm_campaign=man-in-custody-after-logan-credit-union-robbery,1.6675742302106056
loss,member,https://dknetwork.draftkings.com/nba/2024/1/30/24055748/nba-miami-heat-championship-odds-chances-erik-spoelstra-jimmy-butler-terry-rozier-trade-tyler-herro,1.4749957181484763
loss,member,https://www.ajc.com/news/georgia-news/community-rallies-around-family-of-carrollton-soldier-killed-in-jordan-drone-attack/4BRDBNL6BREMDOTIJTCEYGKVGY/,1.1893260603365692
loss,member,https://life-eng.uaportal.com/section-life/news-moschnaya-magnitnaya-burya-udarila-po-zemle-kak-zaschititsya-ot-negativnogo-vozdejstviya-30-01-2024.html,1.3417468816583806
loss,member,https://www.irontontribune.com/2024/01/30/arc-co-chair-gayle-manchin-hurt-in-driving-accident/,1.4032783306251138
loss,member,https://thenelsonpost.ca/news/671598/current-transducer-market-2024-growth-prospects-outlook-and-product-development-to-2031/,0.13103062635774065
loss,member,https://www.klll.com/tech-duo-earns-d1baseball-preseason-all-america-honors/,1.333780923530237
loss,member,https://www.einpresswire.com/article/684815476/u-s-enterprise-mobility-management-market-2027-unlocking-opportunities-shaping-the-landscape,0.6721778115139732
loss,member,https://jstationx.com/figure-out-how-to-enter-the-ruins-hogwarts-legacy/,0.7128180741898681
loss,member,https://www.racenet.com.au/form-guide/greyhounds/newcastle-2024-02-01/arena-racing-company-northern-puppy-derby-heat-five-7/overview,0.06328553212701045
loss,member,https://finance.yahoo.com/news/modine-manufacturing-co-mod-reports-221228329.html,1.1368322523744778
loss,member,https://www.cbssports.com/fantasy/basketball/news/lakers-anthony-davis-good-to-go-vs-rockets/,1.3864657878875732
loss,member,https://thecinemaholic.com/best-anime-on-hbo-max/,1.4056247495208325
loss,member,https://www.tmz.com/2024/01/30/kristin-juszczyk-kyle-taylor-swift-nfl-jacket-licensing-deal-49ers-super-bowl/,1.5121197064022005
loss,member,https://news.yahoo.com/powerball-ticket-worth-1-million-125051709.html,0.7650201459704629
loss,member,https://www.foxnews.com/tech/north-korea-now-using-ai-nuclear-program-report,2.1956052663591175
loss,member,https://www.nme.com/news/music/nothing-but-thieves-announce-huge-uk-outdoor-shows-in-manchester-and-leeds-3579120?utm_source=rss&utm_medium=rss&utm_campaign=nothing-but-thieves-announce-huge-uk-outdoor-shows-in-manchester-and-leeds,0.9279948780439559
loss,member,https://theenterpriseleader.com/2024/01/30/south-dakota-investment-council-decreases-stock-position-in-att-inc-nyset.html,0.27673894111523667
loss,member,https://www.benzinga.com/markets/asia/24/01/36846859/china-market-collapse-resumes-as-government-fails-to-put-brakes-on-stock-dump,2.35701333819956
loss,member,https://www.theringer.com/2024/1/30/24055343/detroit-lions-lose-seahawks-interview-mike-macdonald-kyle-shanahan-legacy-nfl-playoffs-takeaways,1.5484460023733286
loss,member,https://www.tuko.co.ke/kenya/counties/536178-kisii-residents-refuse-bury-woman-participating-village-activities-alive/,1.7193071700970055
loss,member,https://www.finanznachrichten.de/nachrichten-2024-01/61263249-tussell-and-techuk-name-kin-carta-in-top-ten-fastest-growing-technology-companies-in-uk-public-sector-008.htm,1.36200409499416
loss,member,https://jstationx.com/destroy-the-orb-as-its-charging-up/,0.8100385482494648
loss,member,https://auto.hindustantimes.com/ktm-bikes/390-duke/offers-in-jalandhar,0.02574710366488065
loss,member,https://www.themarketsdaily.com/2024/01/30/glass-jacobson-investment-advisors-llc-buys-101-shares-of-quanta-services-inc-nysepwr.html,0.3997755306826494
loss,member,https://jstationx.com/betting-platforms-quotes-against-other-players/,0.7656280020376447
loss,member,https://www.northamptonchron.co.uk/arts-and-culture/forestry-england-celebrate-25-years-of-the-gruffalo-with-an-exciting-forest-adventure-4497666,0.3835558310691557
loss,member,https://www.delawarepublic.org/2024-01-30/u-s-suspends-aid-to-palestinian-refugee-agency-norway-is-still-sending-money,0.22418005952557313
loss,member,https://www.shropshirestar.com/news/uk-news/2024/01/30/three-men-charged-with-murder-after-fatal-stabbing/,0.22944936820929
loss,member,https://www.latestly.com/agency-news/sports-news-mumbai-open-tennis-championship-to-be-held-from-february-5-11-5727198.html,0.48070568743005265
