method,membership,doc_id,score
loss,member,https://www.classicfm.com/events/handel-messiah-royal-albert-hall-good-friday/,1.494715441411464
loss,member,https://www.wsbradio.com/news/national/yahoo-newsyougov/WZEVSWZK33UPOHAP4GXA2EYJ6Q/,0.05845045271683389
loss,member,https://www.kbbi.org/2024-01-30/ukrainian-woman-looks-back-on-the-russian-missile-attack-that-changed-her-life,0.2895852709279477
loss,member,https://www.globenewswire.com/news-release/2024/01/30/2819855/0/en/Infectious-Disease-Diagnostics-Market-is-Expected-to-Reach-31-5-billion-MarketsandMarkets.html,0.5243819132110112
loss,member,https://www.bristolpost.co.uk/news/bristol-news/live-burst-water-main-closes-9067351,1.4930737784930639
loss,member,https://www.businessinsider.com/millennial-living-on-a-boat-in-caribbean-selling-sea-glass-2024-1,1.725695587477055
loss,member,https://www.irishtimes.com/crime-law/courts/2024/01/30/man-seeks-350000-damages-against-council-after-fall-allegedly-caused-him-to-develop-chronic-pain/,1.586191371859559
loss,member,https://www.rawpixel.com/image/8793718/png-aesthetic-paint-remix-painting,1.0313395101632645
loss,member,https://www.abc.net.au/news/2024-01-31/indian-myna-spread-rural-australia-invasive-species-council/103404894,1.8232718661394602
loss,member,https://www.powerorlando.com/news/national/nfl-playoffs-afc-nfc/XJR4YHZ6HASQMPTZSHQWE6GHZI/,0.10234912868522507
loss,member,https://menafn.com/1107788814/USA-Cares-And-Superior-Star-LLC-Team-Up-For-Round-Up-Campaign,1.0042749257021348
loss,member,https://www.einpresswire.com/article/684685853/silverfish-announces-effective-date-of-name-and-symbol-change,0.9343818330530644
loss,member,https://www.startribune.com/philippines-and-vietnam-agree-to-cooperate-on-the-disputed-south-china-sea-as-marcos-visits-hanoi/600339533/,0.10530537161333807
loss,member,https://www.expressandstar.com/news/business/2024/01/30/investment-in-automation-and-people-puts-pp-c--a-on-course-for-40m-sales/,1.9272955189900935
loss,member,https://order.surfbar.com/order/surfbarmidwestcity/item-kids-build-a-bowl_a9400934-68b0-4978-9f13-427bb679d64b,0.09028675742683652
loss,member,https://www.wvtf.org/2024-01-29/hong-kong-court-orders-chinas-evergrande-which-owes-300-billion-to-liquidate,0.049154428005218506
loss,member,https://order.surfbar.com/order/surfbarnorman/item-bubly_7ce4bee8-c752-432a-8196-df99ca6088cd,0.05232667558047236
loss,member,https://www.dvidshub.net/image/8215350/sailors-stand-watch-us-5th-fleet-headquarters,0.3766004518020985
loss,member,https://www.daytondailynews.com/nation-world/tropicana-las-vegas-a-sin-city-landmark-since-1957-will-be-demolished-to-make-way-for-mlb-baseball/Y65H5IOGOBAR3GAZC23HIJQ4PM/,0.09925559381768888
