method,membership,doc_id,score
loss,member,https://jstationx.com/top-fantasy-football-defenses-2015/,0.6626467803758472
loss,member,https://www.themarketsdaily.com/2024/01/30/conservest-capital-advisors-inc-sells-346-shares-of-vaneck-biotech-etf-nasdaqbbh.html,0.5527360582082285
loss,member,https://www.wionews.com/videos/india-snowfall-blankets-jk-gulmarg-becomes-a-magnet-for-tourists-684929,2.060375538501111
loss,member,https://www.daytondailynews.com/nation-world/kishida-says-hes-determined-to-break-japans-ruling-party-from-its-practice-of-money-politics/I7CD23Y3UJA6BEINSA6SB5KMPE/,0.0820220208937122
loss,member,https://www.b985.com/news/trending/former-nba-guard-rajon-rondo-arrested-faces-gun-drug-charges/VMRQR3I4ZRCWNLLHRSJLB7AHNM/,0.1625395709683436
loss,member,https://keyt.com/news/money-and-business/cnn-business-consumer/2024/01/30/ny-ag-sues-citibank-for-failing-to-protect-customers-from-fraud/,0.4350410902332681
loss,member,https://auto.hindustantimes.com/honda-bikes/hnesscb350/offers-in-amritsar,0.049955850536540405
loss,member,https://www.smh.com.au/national/nsw/this-sydney-icon-will-be-closed-for-more-than-a-year-why-do-pool-works-take-so-long-20240124-p5ezsd.html?ref=rss&utm_medium=rss&utm_source=rss_national_nsw,0.1293683972275048
loss,member,https://www.prnewswire.com/news-releases/vontelle-brings-diverse-eyewear-to-national-shelves-with-official-frame-collection-at-americas-best-302047530.html,1.3721077730311428
loss,member,https://www.einpresswire.com/article/684904578/space-mining-market-to-witness-astonishing-growth-by-2030-moon-express-trans-astra-spacelab,0.22409892904347387
loss,member,https://www.pressandjournal.co.uk/entertainment/music/6356896/k-pop-stars-stray-kids-to-headline-bst-festival-in-londons-hyde-park/,0.4637678706713316
loss,member,https://www.nzherald.co.nz/nz/oamaru-fatal-crash-drivers-killed-worked-for-the-same-company-in-terrible-coincidence/K2TU2MS6TZD4LO7IZXI4DR2Y7A/,1.8295798487598203
loss,member,https://www.kbzk.com/where-does-a-losing-team-s-pre-printed-championship-gear-go,0.06403796903548702
loss,member,https://www.irishmirror.ie/news/irish-news/politics/justice-minister-clamp-down-refugee-31996043,1.6826358782974156
loss,member,https://auto.hindustantimes.com/suzuki-bikes/gixxersf/offers-in-ludhiana,0.19806427516221187
loss,member,https://www.nbc26.com/bayer-ordered-to-pay-2-25b-to-man-who-got-cancer-after-using-roundup,0.12441949551422848
loss,member,https://www.examinerlive.co.uk/whats-on/food-drink-news/historic-yorkshire-pub-restaurant-reopens-28539681,1.6734025028264412
loss,member,https://en.sggp.org.vn/over-600-cattle-die-as-cold-temperatures-batter-northern-localities-post107939.html,1.9771848499000846
loss,member,https://www.cbsnews.com/philadelphia/news/diet-stigma-weight-loss-drugs-ozempic/,1.9353738931509166
loss,member,https://thenelsonpost.ca/news/670836/vibration-acceleration-sensor-market-data-and-in-depth-analysis-to-2029-bruel-kjaer-revibe-skf-spm-instrument-ab/,0.29175304834641497
loss,member,https://www.eurogamer.net/suicide-squads-100-early-access-edition-goes-offline-again,1.7977121844887733
loss,member,https://wzakcleveland.com/4693863/all-3-us-soldiers-killed-in-jordan-drone-attack-were-black-people-from-georgia/,0.10304177769631014
loss,member,https://www.wboi.org/2024-01-30/the-peculiar-origins-of-the-second-amendment-defense,0.34399510455387894
