method,membership,doc_id,score
loss,member,https://www.forexlive.com/news/gold-falls-through-1800-to-the-lowest-since-early-february-20220513/,3.5365560735392916
loss,member,https://www.forexlive.com/news/australian-q1-gdp-due-wednesday-to-be-weak-but-the-rest-of-2022-robust-expansion-20220529/,3.258686007869724
loss,member,https://www.wpri.com/news/us-and-world/ap-killing-of-mexican-public-workers-reflects-cartel-brutality/,0.05479104093864993
loss,member,https://www.standardmedia.co.ke/business/business/article/2001446037/m-pesa-profile-in-safaricom-rises-as-voice-revenue-stutters,2.514019684488673
loss,member,https://www.wspa.com/reviews/br/home-br/the-best-ceiling-light/,0.022939861601300394
loss,member,https://www.onmanorama.com/sports/football/2022/06/04/carlos-tevez-announces-retirement.html,1.7359838885662306
loss,member,https://www.onmanorama.com/news/india/2022/09/11/rival-sena-factions-mumbai-firs-arrest.html,1.4890119263878296
loss,member,https://www.wwlp.com/news/top-stories/ap-top-headlines/hong-kong-political-activists-plead-guilty-amid-crackdown/,0.07075095059176337
loss,member,https://www.kitv.com/news/business/deadly-avian-flu-sends-egg-prices-soaring/article_c5ee74db-c458-5166-8b1e-2be0ff56b851.html,0.561030722334949
loss,member,https://www.forexlive.com/technical-analysis/usdcad-moves-higher-helped-by-lower-oil-prices-20220712/,0.5593948276958022
loss,member,https://www.kentlive.news/news/sussex-news/teenager-who-died-a21-crash-6925524,1.5094892016938262
loss,member,https://www.wspa.com/entertainment-news/ap-entertainment/ap-laquan-smith-displays-his-fashions-on-an-aircraft-carrier/,0.07209569274681041
loss,member,https://www.siouxlandproud.com/news/international/prelate-of-nigeria-methodist-church-abducted-in-southeast/,0.04396673480965214
loss,member,https://www.ninersnation.com/2022/5/26/23140179/49ers-pff-wr-rankigs-deebo-samuel-brandon-aiyuk,2.218522407983583
loss,member,https://www.tuko.co.ke/politics/455726-safaricom-denies-responding-rigathi-gachaguas-remarks-big-firms-disowns-online-statement/,2.0549590474674795
loss,member,https://www.forexlive.com/news/canadian-dollar-shrugs-off-lowest-oil-settlement-since-january-20220816/,3.028931717458484
loss,member,https://www.kentlive.news/news/kent-news/thanet-man-found-dead-ellington-7539441,1.2707458090365613
loss,member,https://www.tetonvalleynews.net/opinion/editorials/school-board-appreciation-month-has-added-significance/article_3ba534c4-fc54-5d04-90ca-822a59ac655a.html,2.624702773132432
loss,member,https://www.witn.com/prnewswire/2022/06/12/yanolja-cloud-launched-gusto-x-global-foodtech-solution-company-with-bluebasket-singapore/,0.2369483894058534
loss,member,https://www.insidenova.com/headlines/northern-virginia-named-a-top-defense-community/article_6d162a9c-ea69-11ec-87ee-e7237bcb160b.html,2.5697762496366874
loss,member,https://www.witn.com/2022/05/22/who-chief-covid-pandemic-is-most-certainly-not-over/,0.07073959847515218
loss,member,https://www.fergusfallsjournal.com/news/getting-to-know-the-candidates-forum-held-for-those-running-for-city-council/article_b034560c-3a94-11ed-8689-87c803aac8e1.html,2.7640096677650448
loss,member,https://rollingout.com/2022/09/02/dr-rashad-richey-named-dean-of-ocuprep-institute-of-georgia/,3.387340652738264
loss,member,https://www.41nbc.com/confession-dna-at-heart-of-trial-in-georgia-teachers-death/,0.8772769843417356
loss,member,https://www.fox17online.com/news/national/how-non-traditional-therapies-are-helping-kids-overcome-pandemic-anxiety,1.1671032002309114
loss,member,https://www.ktalnews.com/hill-politics/us-to-send-2b-to-ukraine-18-other-countries-at-risk-of-russia/,0.09989960832488615
loss,member,https://www.lockportjournal.com/news/local_news/county-allocates-funds-for-purple-heart-monument/article_ffa643c0-1371-11ed-9ead-0b3b52e07253.html,2.6169312736292425
loss,member,https://www.tipranks.com/news/article/3-coal-miners-to-consider-as-energy-shortages-persist/,2.1687747728657327
loss,member,https://www.forexlive.com/news/european-equities-open-lower-to-start-the-day-20220824/,2.137375335820955
loss,member,https://www.wpri.com/jobs/on-the-job/on-the-job-general-stanton-inn-hiring-servers-dishwashers/,2.5382291256760388
loss,member,https://nypost.com/2022/04/04/inside-espns-plan-for-new-a-rod-baseball-broadcasts/,2.717382998602307
loss,member,https://www.fox17online.com/news/avian-flu-detected-in-3-red-fox-kits-michigan-dnr-reports,1.6492947871323724
loss,member,https://www.tatler.com/article/queen-surprise-visit-new-elizabeth-line-paddington-station,2.1144204805206783
loss,member,https://www.witn.com/prnewswire/2022/06/29/woven-planet-holdings-appoints-john-absmeier-be-chief-technology-officer/,0.0844511293274811
loss,member,https://www.fox32chicago.com/news/couple-married-southwest-flight-vegas,1.8383996292927662
loss,member,https://www.wyomingnews.com/uw-set-to-compete-at-mw-championships/article_1f15b1fe-9290-584a-9765-68f5aa5ad7e2.html,2.153295069296154
loss,member,https://www.lockportjournal.com/news/local_news/edwards-vacuum-to-expand-warehouse/article_191fee31-6a8c-5a63-af81-e08fed982acb.html,2.9302530844875037
loss,member,https://www.klcc.org/npr-news/2022-04-18/a-charity-kitchen-in-ukraine-linked-to-chef-jose-andres-was-destroyed-by-a-missile,0.18110411415403752
loss,member,https://www.wave3.com/2022/08/01/man-killed-by-bullet-that-ricocheted-off-woman-he-shot-police-say/,0.2884676936130362
loss,member,https://www.classical-music.com/features/recordings/schubert-death-and-the-maiden/,3.2135349942668543
loss,member,https://www.exploreclarion.com/2022/04/16/crews-extinguish-vegetation-fire-in-strattanville/,1.0745273392309325
loss,member,https://www.kentlive.news/whats-on/family-kids/colour-culture-creativity-folkestone-deserves-7093295,2.6720849287692534
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/adventure-dogs-these-are-the-10-fittest-breeds-of-adorable-dog-that-enjoy-endless-walks-runs-and-swims-including-the-lively-border-collie-3326349,0.11706620072140078
loss,member,https://www.wbko.com/prnewswire/2022/08/29/douglas-elliman-returns-hampton-classic-horse-show-amp-releases-fall-2022-equestrian-magazine/,0.08841948395753134
loss,member,https://www.wtxl.com/sports/college-sports/famu/florida-a-m-some-players-reinstated-to-play-for-football-program,2.179005865627239
loss,member,https://www.wtxl.com/news/local-news/taylor-county-deputies-search-for-escaped-inmate,2.1906127535726263
loss,member,https://www.tipranks.com/news/article/alibaba-vs-baidu-timing-the-bottom/,1.8998260725763292
loss,member,https://tribuneonlineng.com/we-will-be-using-tinubus-o-lule-emi-lo-kan-eleyi-for-politics-obasanjo/,1.146244346501574
loss,member,http://www.offthekuff.com/wp/?p=106439,2.390779945424737
loss,member,https://www.fox32chicago.com/news/k-9-deputy-tera-joins-the-lake-county-sheriffs-canine-unit,2.1187209696872915
loss,member,https://www.ktalnews.com/news/us-politics/biden-to-deliver-prime-time-soul-of-the-nation-speech-thursday/,0.1102024742799895
