method,membership,doc_id,score
loss,member,https://www.fox17online.com/news/local-news/grand-rapids/grpd-three-involved-in-motorcycle-crash,1.7812900082758998
loss,member,https://www.wboc.com/news/businesses-on-chincoteague-island-are-grateful-for-a-successful-summer-season/article_e92e77e8-2d66-11ed-aec6-8be4ca2627fd.html,2.7494978221811066
loss,member,https://www.cruisehive.com/major-cruise-line-ready-to-resume-cruise-operations-in-australia/73749,2.4342664400587237
loss,member,https://www.kcur.org/politics-elections-and-government/2022-04-16/kansas-gov-laura-kelly-vetoes-transgender-sports-ban-parental-bill-of-rights-touted-by-republicans,2.6053205941863213
loss,member,https://www.ktalnews.com/sports/nfl/nfl-draft/,2.152317733437245
loss,member,https://www.wspa.com/reviews/br/kitchen-br/coffee-accessories-br/the-best-contigo-travel-mug/,0.017825774675594753
loss,member,https://www.theirishworld.com/dual-regulatory-system-would-risk-reputation-of-ni-exporters-businesses-warn/,1.7289736765329016
loss,member,https://www.wave3.com/prnewswire/2022/07/01/well-health-adds-new-executives-drive-continued-growth/,0.22700539390380062
loss,member,https://www.wtxl.com/news/national/2-plead-guilty-in-scheme-to-sell-bidens-daughters-diary,0.08795297696624042
loss,member,https://www.stlamerican.com/business/people_on_the_move/koch-named-interim-executive-director-at-the-luminary/article_0daca60a-0c13-11ed-a263-b78f9ec4f50f.html,2.0773262397755983
loss,member,https://www.insidehighered.com/quicktakes/2022/04/14/suit-against-rutgers-rankings-becomes-class-action,1.7244234228464874
loss,member,https://www.exploreclarion.com/2022/06/24/michel-r-horrobin/,2.0083411049838533
loss,member,https://www.krem.com/article/news/verify/science-verify/antarctica-sea-ice-space-photo-actually-nasa-visualization-using-real-data/536-1268ce41-9272-40c5-8fc9-70176f5330a8,0.06261663800740332
loss,member,https://www.tatler.com/article/lord-carrington-to-play-major-role-in-king-charles-iiis-coronation,2.764939240388392
loss,member,https://www.krem.com/article/entertainment/events/jo-koy-2023-spokane-comedian-tour-dates-tickets/293-b1df35cc-5328-44a3-ae29-de5fb5b11027,1.416636917014191
loss,member,https://www.kcur.org/news/2022-06-20/this-kansas-city-and-mu-trained-artist-carves-out-room-for-black-culture-in-graphic-design,2.652990086289047
loss,member,https://www.onmanorama.com/news/kerala/2022/09/15/rights-panel-probe-palakkad-woman-child-death.amp.html,2.594243669990233
loss,member,http://www.timescitizen.com/news/surgeries-outpatient-care-increase-at-hansen-family-hospital/article_d5559d5e-f301-11ec-b065-430ce25c3cf5.html,1.2982180608416354
loss,member,https://www.tipranks.com/news/article/amazon-earnings-are-coming-heres-what-matters-2/,2.021406400819592
loss,member,https://www.krem.com/article/news/local/tacoma-two-mass-shootings-24-hour-span/281-5a2e6cad-4148-4b10-8b60-c7baf2ee0c55,2.1618585408841406
loss,member,https://www.kitv.com/news/crime/ghislaine-maxwell-blames-difficult-childhood-asks-for-lighter-sentence/article_6e87bcd2-2994-562c-a8b2-b688b25310bc.html,0.34067671524953846
loss,member,https://www.forexlive.com/centralbank/feds-evans-says-hes-comfortable-with-two-50-bps-hike-this-year-20220419/,2.870436780695169
loss,member,https://rollingout.com/2022/04/08/serena-williams-gives-fans-hope-for-return-after-making-this-statement/,2.0594787263050085
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/these-are-10-incredible-dog-facts-you-might-not-know-about-the-loving-french-bulldog-3355977,0.09552220252125643
loss,member,https://www.yakimaherald.com/obituaries/death_notices/charles-bart-paschen-84/article_53621c1d-f802-5414-b64e-0bef2fa5dfa8.html,0.18909724711204168
loss,member,http://www.timescitizen.com/obituaries/death_notices/williamson-donna-rae-sunday-may-8-2022/article_aba4c84a-d060-11ec-98b3-df54decb449b.html,2.0446489665660126
loss,member,https://www.witn.com/prnewswire/2022/08/02/inventhelp-inventor-develops-board-game-ccp-1528/,0.3183696008543485
loss,member,https://tribuneonlineng.com/dafinone-congratulates-tinubu-on-emergence-as-apc-presidential-candidate/,1.7199513753249718
loss,member,https://www.scotsman.com/arts-and-culture/film-and-tv/piers-morgan-uncensored-piers-morgan-launches-new-show-with-a-trump-interview-on-talktv-3661917,1.560425047885034
loss,member,https://www.siouxlandproud.com/hispanic-heritage-month/take-a-tour-of-the-national-hispanic-cultural-center/,0.17389228345285415
loss,member,https://www.wwlp.com/business/ap-business/experts-endorse-moderna-covid-19-shots-for-kids-ages-6-to-17/,0.02440338235312215
loss,member,https://www.wbko.com/prnewswire/2022/06/16/council-great-city-schools-presents-norfolk-high-school-graduate-ayana-askew-with-10000-dr-michael-casserly-legacy-scholarship-educational-courage-justice/,0.21044490718318898
loss,member,https://www.printmag.com/daily-heller/the-daily-heller-a-museum-locked-in-our-times/,3.6608131929813545
loss,member,https://www.speedwaydigest.com/index.php/news/nascar-cup-series-news/68906-beard-motorsports-noah-gragson-talladega-advance,2.2082145215479594
loss,member,https://www.vanityfair.com/hollywood/2022/09/d23-expo-2022-news-little-mermaid-trailer,2.8292442641785525
loss,member,https://www.wpri.com/news/us-and-world/canadas-horrific-knife-rampage-over-as-last-suspect-dies/,0.03478851785898719
loss,member,https://www.wpri.com/business-news/ap-business/greece-formally-requests-to-buy-f-35-fighter-jets-from-us/,0.037832435067553044
loss,member,https://www.ktalnews.com/entertainment-news/ap-movie-chain-cineworld-files-for-chapter-11-bankruptcy/,0.06970118097786716
loss,member,https://www.edinburghnews.scotsman.com/news/crime/erin-yoxall-death-four-arrested-in-canada-over-hit-and-run-death-of-east-lothian-it-worker-3662173,2.1731329108589423
loss,member,https://www.wave3.com/2022/09/15/3-uofl-volleyball-outlasts-13-uk-five-setter/,2.327894467012129
loss,member,https://www.swtimes.com/story/opinion/2022/07/10/brawner-thanks-getting-us-invited-early-party-frank/7832446001/,2.5456204753506464
loss,member,https://www.fox32chicago.com/news/brookfield-zoo-among-venues-torn-up-by-powerful-storm,2.930852870504824
loss,member,https://www.kentlive.news/news/cost-of-living/dwp-cost-living-payment-four-7323052,1.8168385228461987
loss,member,https://www.katc.com/news/national/7th-member-of-the-special-olympics-haitian-delegation-is-missing,0.23749055924499698
loss,member,https://www.klcc.org/2022-05-27/to-honor-the-shoulders-we-stand-on-big-band-premieres-with-nod-to-history-of-native-jazz-musician,3.0301066410025776
