method,membership,doc_id,score
loss,member,https://www.pasadenastarnews.com/2022/07/05/disneyland-sells-out-oogie-boogie-bash-in-less-than-a-week/,1.6686448765785233
loss,member,https://www.yakimaherald.com/obituaries/death_notices/harvey-j-obanion-71/article_f5e10ce2-1be2-5594-8d00-eef38f356716.html,0.2241153902142048
loss,member,https://speedwaydigest.com/index.php/news/nascar-cup-series-news/70827-transcript-alan-gustafson,2.478600234427671
loss,member,https://www.wboc.com/news/casket-of-queen-elizabeth-ii-arrives-at-buckingham-palace/article_f3385c28-33fa-11ed-bbf2-57b86e8cddd5.html,0.0760915929421347
loss,member,https://www.klcc.org/npr-politics/npr-politics/2022-09-15/cnn-chief-chris-licht-puts-a-stamp-on-network-with-new-morning-show-lineup,0.14852088221678542
loss,member,https://www.printmag.com/branding-identity-design/new-york-institution-magnolia-bakery-introduces-a-whimsical-new-look/,2.91139634336999
loss,member,https://www.wtatennis.com/news/2671088/jabeur-gauff-andreescu-headline-stacked-san-jose-entry-list,1.683178024575481
loss,member,https://www.ninersnation.com/2022/9/21/23364326/49ers-news-would-beating-russell-wilson-feel-better-than-beating-the-seahawks,2.5220498512151983
loss,member,https://www.monroenews.com/story/news/2022/04/15/dso-bringing-rachmaninoff-price-works-monroe/7289311001/,2.3988133231978663
loss,member,https://www.kitv.com/news/national/jill-biden-on-president-joe-bidens-hindered-progress-he-had-so-many-hopes/article_b683eeff-0a2b-5470-9854-ebd08462d174.html,1.5882394436951248
loss,member,https://www.fox32chicago.com/news/south-florida-teen-gets-accepted-by-all-8-ivy-league-schools,1.9743562357528326
loss,member,https://www.pasadenastarnews.com/2022/06/14/10-things-to-know-about-cheech-marins-museum-opening-june-18/,2.376469900735244
loss,member,https://www.wpri.com/business-news/chinas-march-exports-grow-despite-virus-imports-flat/,0.02699082060862769
loss,member,https://www.insidehighered.com/news/2022/05/02/new-threats-tenure-and-faculty-speech-mississippi,2.7902833462941605
loss,member,https://www.wwlp.com/sports/marlins-run-win-streak-to-5-with-5-1-win-over-astros/,0.0217516601168834
loss,member,http://www.offthekuff.com/wp/?p=106740,2.633308399388248
loss,member,https://www.katc.com/flood-insurance-insurance-will-now-be-rated-differently-for-home-owners,2.8808526386345585
