method,membership,doc_id,score
loss,member,https://www.forexlive.com/news/gold-falls-through-1800-to-the-lowest-since-early-february-20220513/,3.3923388137981028
loss,member,https://www.forexlive.com/news/australian-q1-gdp-due-wednesday-to-be-weak-but-the-rest-of-2022-robust-expansion-20220529/,3.2207350310018077
loss,member,https://www.wpri.com/news/us-and-world/ap-killing-of-mexican-public-workers-reflects-cartel-brutality/,0.03697873708944183
loss,member,https://www.standardmedia.co.ke/business/business/article/2001446037/m-pesa-profile-in-safaricom-rises-as-voice-revenue-stutters,2.5293799236215895
loss,member,https://www.wspa.com/reviews/br/home-br/the-best-ceiling-light/,0.02129862897155356
loss,member,https://www.onmanorama.com/sports/football/2022/06/04/carlos-tevez-announces-retirement.html,0.6529516051490161
loss,member,https://www.onmanorama.com/news/india/2022/09/11/rival-sena-factions-mumbai-firs-arrest.html,1.801383932195633
loss,member,https://www.wwlp.com/news/top-stories/ap-top-headlines/hong-kong-political-activists-plead-guilty-amid-crackdown/,0.07461984478776185
loss,member,https://www.kitv.com/news/business/deadly-avian-flu-sends-egg-prices-soaring/article_c5ee74db-c458-5166-8b1e-2be0ff56b851.html,0.18295716485448824
loss,member,https://www.forexlive.com/technical-analysis/usdcad-moves-higher-helped-by-lower-oil-prices-20220712/,0.5302718112723428
loss,member,https://www.kentlive.news/news/sussex-news/teenager-who-died-a21-crash-6925524,1.4420995717777287
loss,member,https://www.wspa.com/entertainment-news/ap-entertainment/ap-laquan-smith-displays-his-fashions-on-an-aircraft-carrier/,0.15694049308043426
loss,member,https://www.siouxlandproud.com/news/international/prelate-of-nigeria-methodist-church-abducted-in-southeast/,0.05579232029914984
loss,member,https://www.ninersnation.com/2022/5/26/23140179/49ers-pff-wr-rankigs-deebo-samuel-brandon-aiyuk,2.2153893502245086
loss,member,https://www.tuko.co.ke/politics/455726-safaricom-denies-responding-rigathi-gachaguas-remarks-big-firms-disowns-online-statement/,2.015019805115029
loss,member,https://www.forexlive.com/news/canadian-dollar-shrugs-off-lowest-oil-settlement-since-january-20220816/,3.0545310139673547
loss,member,https://www.kentlive.news/news/kent-news/thanet-man-found-dead-ellington-7539441,1.2600026957786992
loss,member,https://www.tetonvalleynews.net/opinion/editorials/school-board-appreciation-month-has-added-significance/article_3ba534c4-fc54-5d04-90ca-822a59ac655a.html,2.6387079189019924
loss,member,https://www.witn.com/prnewswire/2022/06/12/yanolja-cloud-launched-gusto-x-global-foodtech-solution-company-with-bluebasket-singapore/,0.13473260174484816
loss,member,https://www.insidenova.com/headlines/northern-virginia-named-a-top-defense-community/article_6d162a9c-ea69-11ec-87ee-e7237bcb160b.html,2.4524212524000992
loss,member,https://www.witn.com/2022/05/22/who-chief-covid-pandemic-is-most-certainly-not-over/,0.07534716233575886
loss,member,https://www.fergusfallsjournal.com/news/getting-to-know-the-candidates-forum-held-for-those-running-for-city-council/article_b034560c-3a94-11ed-8689-87c803aac8e1.html,2.7219780301560372
loss,member,https://rollingout.com/2022/09/02/dr-rashad-richey-named-dean-of-ocuprep-institute-of-georgia/,3.0457178792348825
loss,member,https://www.41nbc.com/confession-dna-at-heart-of-trial-in-georgia-teachers-death/,1.4414270192492953
loss,member,https://www.fox17online.com/news/national/how-non-traditional-therapies-are-helping-kids-overcome-pandemic-anxiety,1.1496764802757569
loss,member,https://www.ktalnews.com/hill-politics/us-to-send-2b-to-ukraine-18-other-countries-at-risk-of-russia/,0.05484649436314354
loss,member,https://www.lockportjournal.com/news/local_news/county-allocates-funds-for-purple-heart-monument/article_ffa643c0-1371-11ed-9ead-0b3b52e07253.html,2.534417921885772
loss,member,https://www.tipranks.com/news/article/3-coal-miners-to-consider-as-energy-shortages-persist/,2.14807294763104
loss,member,https://www.forexlive.com/news/european-equities-open-lower-to-start-the-day-20220824/,2.2365399843085445
loss,member,https://www.wpri.com/jobs/on-the-job/on-the-job-general-stanton-inn-hiring-servers-dishwashers/,2.5067383760454436
loss,member,https://nypost.com/2022/04/04/inside-espns-plan-for-new-a-rod-baseball-broadcasts/,2.6752652358178355
loss,member,https://www.fox17online.com/news/avian-flu-detected-in-3-red-fox-kits-michigan-dnr-reports,1.662091990451299
loss,member,https://www.tatler.com/article/queen-surprise-visit-new-elizabeth-line-paddington-station,2.0591010480997025
loss,member,https://www.witn.com/prnewswire/2022/06/29/woven-planet-holdings-appoints-john-absmeier-be-chief-technology-officer/,0.09775339999999409
loss,member,https://www.fox32chicago.com/news/couple-married-southwest-flight-vegas,2.384022191931007
loss,member,https://www.wyomingnews.com/uw-set-to-compete-at-mw-championships/article_1f15b1fe-9290-584a-9765-68f5aa5ad7e2.html,2.149883912433874
loss,member,https://www.lockportjournal.com/news/local_news/edwards-vacuum-to-expand-warehouse/article_191fee31-6a8c-5a63-af81-e08fed982acb.html,2.7790814570008067
