method,membership,doc_id,score
loss,member,https://www.onmanorama.com/entertainment/entertainment-news/2022/07/20/vijay-babu-producer-new-movie.html,3.010564375603068
loss,member,https://www.yakimaherald.com/pippins-review-for-sunday-print/article_9dd59c5b-0399-51ff-b862-bf8c531444c1.html,2.333867872239087
loss,member,https://www.wtxl.com/sports/college-sports/thomas-university-excited-to-bring-college-football-atmosphere-to-thomasville,2.8019884318317754
loss,member,https://www.witn.com/prnewswire/2022/04/14/crnc-investors-have-opportunity-lead-cerence-inc-securities-fraud-lawsuit/,0.06365243673460057
loss,member,https://www.wmagazine.com/fashion/chloe-sevigny-chanel-sailor-girl-from-plainville,2.4486135664104234
loss,member,https://www.yakimaherald.com/news/local/education/heritage-university-brings-together-food-fun-and-friends-for-first-ever-homecoming/article_3a8c0076-312f-11ed-aa8e-db8de5cc9aeb.html,2.5923624727797034
loss,member,https://www.wwlp.com/sports/lewis-hamilton-races-with-his-nose-stud-in-at-monaco-gp/,0.08400656578092429
loss,member,https://www.fox17online.com/news/national/police-chief-who-led-botched-response-to-uvalde-school-shooting-could-be-removed-from-council,1.0490812348108436
loss,member,https://www.fox17online.com/news/local-news/south-mi/van-buren/305-farms-receives-848k-rebate-from-consumers-energy-for-energy-efficiency,2.730582009319506
loss,member,https://www.41nbc.com/sheriff-slain-deputies-ambushed-serving-warrant-in-georgia/,1.2887620961775819
loss,member,https://www.klcc.org/npr-news/2022-05-11/senate-to-vote-on-a-bill-that-codifies-abortion-protections-but-it-will-likely-fail,0.12424381531154291
loss,member,https://www.wpri.com/news/us-and-world/killing-stuns-world-that-associates-japan-with-gun-control/,0.11551482936942425
loss,member,http://www.timescitizen.com/news/migrant-worker-housing-to-open-in-eldora/article_aa151bb6-cbaa-11ec-8597-23d77460dd41.html,1.749282714299221
loss,member,https://www.wave3.com/2022/08/03/oreo-is-bringing-back-pumpkin-spice/,0.5344613591503601
loss,member,https://www.scotsman.com/news/people/team-of-cyclists-complete-cardiff-to-edinburgh-ride-to-raise-money-for-charities-3657520,2.4461183294348015
loss,member,https://nypost.com/2022/08/30/savannah-guthrie-has-two-homes-to-escape-alleged-today-feud/,2.416573668695323
loss,member,https://www.lockportjournal.com/community/recruitny-campaign-looking-for-firefighters/article_8765bd92-c2e9-5416-90b8-bf2784f236e1.html,2.2500787939967304
loss,member,https://www.parrysound.com/community-story/10631959-posthumous-award-honours-late-almaguin-paramedic-at-ceremony-kicking-off-parry-sound-district-ems-we/,0.1686133419598314
loss,member,https://www.axios.com/2022/06/26/rep-mary-miller-overturning-roe-v-wade-victory-for-white-life,1.4591915460269431
