method,membership,doc_id,score
loss,member,https://www.yakimaherald.com/obituaries/death_notices/lewis-w-prince-56/article_9fb63cb8-3aeb-51a5-8960-2e564da9fce3.html,0.09795530506351291
loss,member,https://www.dvidshub.net/image/7380619/harry-s-truman-carrier-strike-group-scheduled-deployment-us-naval-forces-europe-area,0.8612628427595648
loss,member,https://www.wwlp.com/news/massachusetts/live-chat-with-astronauts-during-the-big-e-fair/,2.7393913944253776
loss,member,https://www.kcur.org/tags/city-market,0.041660662505016974
loss,member,https://www.scotsman.com/arts-and-culture/film-and-tv/outlander-the-12-best-episodes-of-sam-heughan-and-caitriona-balfe-starz-series-ranked-by-imdb-reviews-3552563,2.5794396371057506
loss,member,https://www.dvidshub.net/image/7388839/2022-dod-warrior-games-wheelchair-basketball-gold-medal-game,1.2869516895154975
loss,member,https://www.monroenews.com/story/sports/2022/06/16/all-star-football-game-brings-together-monroe-county-region-athletes/7642069001/,2.4427926743312622
loss,member,https://www.speedwaydigest.com/index.php/news/xfinity-series-news/70771-jordan-anderson-racing-bommarito-autosport-nascar-xfinity-series-race-overview-nashville-superspeedway,2.4674212774430933
loss,member,https://www.katc.com/news/national/police-say-memphis-shooting-suspect-killed-4-during-rampage,0.12269353306232998
loss,member,https://www.axios.com/2022/07/06/police-missed-chance-to-stop-uvalde-gunman,1.7792445437923625
loss,member,https://www.parrysound.com/news-story/10695816--let-the-judge-be-the-bad-guy-lindsay-family-court-rejects-father-s-bid-to-have-12-year-old-daught/,0.12473049666328602
loss,member,https://www.local3news.com/regional-national/dc-mayor-declares-public-emergency-over-migrant-arrivals-from-arizona-and-texas/article_c482e21e-3162-57fd-a098-1fe730e84e1a.html,1.295135601560671
loss,member,https://www.wpri.com/business-news/explainer-why-is-wall-street-close-to-a-bear-market/,0.028711236030133588
loss,member,https://www.kitv.com/news/crime/gabby-petitos-family-seeks-50-million-from-utah-police-department-for-inadequate-response-to-brian/article_0ce8e36a-4d2d-57d3-b799-aa32edd18122.html,0.5253534799937964
loss,member,https://www.krem.com/article/news/nation-world/ukraine/idaho-man-home-after-distributing-supplies-in-ukraine/277-88d9a721-1508-479c-9b00-243793c4e631,2.526460660604306
loss,member,https://www.exploreclarion.com/2022/04/29/hearings-continued-again-for-clarion-man-busted-for-allegedly-selling-suboxone-xanax-and-oxycodone/,0.835982546615652
loss,member,https://www.fox17online.com/news/morning-news/birthday-shoutouts/birthday-shoutouts-graham-alice-madison-hayden-apr-6,0.2949017237172782
loss,member,https://www.classical-music.com/news/princess-astrid-conducting-competition-announces-its-winners/,2.711643779552669
loss,member,https://www.siouxlandproud.com/mlb/leading-off-mlb-celebrates-robinson-75-years-after-debut/,0.058769196887921184
loss,member,https://www.dvidshub.net/image/7197415/keesler-hosts-its-34th-annual-soms,2.0041951166128364
loss,member,http://www.timescitizen.com/kifg/cooks_corner/harvest-apple-bars/article_db025942-0f65-11ed-ac7a-5be7057be6d4.html,1.6382789076176827
loss,member,https://www.kcur.org/podcast/kansas-city-today/2022-09-20/the-case-against-roger-golubski,1.671865146237418
loss,member,https://www.katc.com/news/national/amazon-faces-possible-class-action-suit-for-refusal-to-hire-california-sex-offenders,0.9215792462120246
loss,member,https://www.monroenews.com/story/news/2022/09/20/six-milan-area-nonprofits-awarded-grants/69503103007/,3.2265084649173565
