method,membership,doc_id,score
loss,member,https://www.speedwaydigest.com/index.php/news/nascar-cup-series-news/71093-petty-gms-event-preview-atlanta-motor-speedway,1.538460189087342
loss,member,https://nypost.com/2022/08/03/elon-musk-fights-twitter-over-release-of-potentially-confidential-information/,1.8783530787145506
loss,member,https://www.kentlive.news/news/kent-news/live-cobham-fire-updates-15-7315445,1.7063153676476834
loss,member,https://www.wave3.com/prnewswire/2022/05/17/stream-data-centers-announces-formation-new-separately-managed-account/,0.21898816383223516
loss,member,https://www.kentlive.news/news/kent-news/thanet-understaffed-nursing-home-special-7004603,2.767440462841857
loss,member,https://www.wave3.com/prnewswire/2022/07/27/universal-music-group-nv-reports-financial-results-second-quarter-half-year-ended-june-30-2022/,0.2938369036878112
loss,member,https://www.lockportjournal.com/news/local_news/town-water-sewer-upgrades-on-the-horizon/article_68c42846-2e1a-11ed-a758-7fb7b7aa413d.html,2.899263622402992
loss,member,https://www.nbcrightnow.com/traffic/jadwin-overlay-project-prep-starts-july-5-bike-lanes-and-upgrades-to-come/article_4aeb002c-f839-11ec-a4d9-2b6e2b332076.html,2.982486858575646
loss,member,https://www.klcc.org/2022-06-14/encore-older-homeowners-looking-to-sell-have-a-hard-time-finding-a-new-place-to-live,0.6128273522989827
loss,member,https://www.fergusfallsjournal.com/news/two-canoeists-stranded-on-lake/article_b3979c70-3074-11ed-8c76-07581e59d42f.html,0.0009373431843239244
loss,member,https://www.forexlive.com/news/australia-july-jobs-409k-expected-25k-unemployment-rate-34-expected-35-20220818/,0.7375423794445356
loss,member,https://www.onmanorama.com/news/india/2022/08/23/baba-ramdev-patanjali-ad-supreme-court.html,1.7555012464999074
loss,member,https://www.wspa.com/reviews/br/baby-kids-br/activity-br/tommee-tippee-pacifier-vs-bibs-pacifier/,0.35129736844802745
loss,member,https://www.courthousenews.com/judge-again-rejects-graham-bid-to-avoid-testifying-in-georgia-election-probe/,2.264932789165947
loss,member,https://www.wave3.com/prnewswire/2022/08/24/perfecto-by-perforce-announces-flutter-support-native-mobile-applications/,0.28954127905072813
loss,member,https://www.witn.com/prnewswire/2022/05/26/docusign-bolsters-leadership-team-push-toward-enabling-anywhere-economy/,0.5218613226660629
loss,member,https://www.vanityfair.com/news/2022/05/tucker-carlson-buffalo-shooting-payton-gendron,2.6218936165530056
loss,member,https://www.kentlive.news/news/uk-world-news/martin-lewis-issues-warning-over-7475929,2.3997311687278335
loss,member,https://www.wyomingnews.com/milestones/obituaries/long-a-dennis/article_ed93464c-cf07-5755-851b-1e4b29f9dd3a.html,0.0009373431843239244
loss,member,https://www.dvidshub.net/image/7391555/uss-tripoli-and-js-ohnami-sail-formation,0.7984941958182753
loss,member,https://www.wspa.com/reviews/br/toys-games-br/action-figures-playsets-br/best-minecraft-figure/,0.08639765362112839
loss,member,https://www.wtxl.com/news/national/nikolas-cruz-trial-jurors-to-visit-still-bloodstained-parkland-school-building,0.07327490996737446
loss,member,https://www.forexlive.com/centralbank/japans-matsuno-says-desirable-for-currencies-to-move-in-line-with-fundamentals-20220613/,1.402218871696435
loss,member,https://www.wyomingnews.com/news/local_news/cheyenne-lawmaker-nethercott-announces-run-for-wyoming-secretary-of-state/article_1d41ffa7-4500-5659-b178-63637f60836d.html,2.264929746120629
loss,member,https://www.krem.com/article/news/crime/bonner-county-man-murder-cannibalism/293-a9892499-0354-49ff-8a98-37a7a1f888d3,2.2907485786606188
