method,membership,doc_id,score
loss,member,https://www.zanesvilletimesrecorder.com/story/sports/high-school/football/2022/09/17/gritty-tri-valley-football-hands-new-lexington-panthers-first-loss/69492995007/,2.454690064822069
loss,member,https://www.onmanorama.com/sports/cricket/2022/05/06/ajaz-patel-auctions-10-wicket-haul-shirt-for-hospital.html,2.0150333094214727
loss,member,https://www.yesweekly.com/film/cinema-classics-at-app-theatre-presents-the-film-high-society-june-8-screening-kicks-off/article_6e929f56-d6bc-11ec-9ee9-337580ec9c4c.html,2.565642655243005
loss,member,https://www.dvidshub.net/image/7147752/secretary-austin-hosts-philippine-secretary-national-defense,1.0409777912965341
loss,member,https://www.vanityfair.com/news/2022/06/democrats-worries-about-a-biden-2024-campaign-are-getting-louder,1.7398833601457258
loss,member,https://www.witn.com/2022/08/15/man-arrested-lenoir-county-drug-trafficking-charges-held-500000-bond/,1.507491805596062
loss,member,https://www.wave3.com/prnewswire/2022/08/05/snell-amp-wilmer-ranks-sixth-associate-satisfaction-amlaw-survey/,0.029293919682949005
loss,member,https://www.fox32chicago.com/weather/clouds-rain-across-chicago-thursday,2.3753732675235906
loss,member,https://www.scotsman.com/lifestyle/family-and-parenting/beat-the-dognappers-part-3-these-are-9-expert-tips-on-keeping-your-lovable-dog-safe-from-thieves-while-at-home-3695163,0.8862919110098328
loss,member,https://www.pasadenastarnews.com/2022/05/29/the-law-and-the-gann-refunds/,2.4619981212460793
loss,member,https://www.fox32chicago.com/news/two-chicago-firefighters-injured-fighting-fire-in-archer-heights-neighborhood,1.646539335992685
loss,member,https://www.wboc.com/news/union-chesapeake-seafood-house-to-take-over-phillips-crab-house-ocean-city/article_6be5f0d2-ba5b-11ec-af51-4781a76a9085.html,2.618163690320216
loss,member,https://www.alexcityoutlook.com/news/this-is-only-a-drill-first-responders-practice-for-disaster/article_57ef9590-cbd3-11ec-8a62-cb5a8ffed8f2.html,2.5361906205674165
loss,member,https://nypost.com/2022/05/23/amazin-but-true-podcast-mets-continue-winning-feat-dwight-gooden/,2.398608360594888
loss,member,https://www.wave3.com/prnewswire/2022/07/27/lg-energy-solution-triple-revenue-achieve-double-digit-operating-profit-margin-5-years/,0.2067887495028337
loss,member,https://www.axios.com/local/denver/2022/06/08/denvers-police-alternative-program-faces-doubt-amid-expansion,2.509527084560875
loss,member,https://www.klcc.org/2022-05-12/investor-cathie-wood-a-wall-street-darling-is-now-criticized-as-a-one-trick-pony,0.7914355334138544
loss,member,https://www.fox32chicago.com/news/woman-19-shot-in-little-village,0.7140502929928437
loss,member,https://www.wpri.com/news/breaking-news/ap-top-news/us-economy-likely-grew-modestly-if-at-all-last-quarter/,0.02132823722746434
loss,member,https://www.wpri.com/news/local-news/providence/crash-sends-car-into-providence-home/,1.1105091793060273
loss,member,https://www.axios.com/pro/media-deals/2022/05/16/how-much-money-is-spent-during-the-tv-upfronts,2.5375035409219606
loss,member,https://nypost.com/2022/06/22/nfl-world-mourns-death-of-ravens-linebacker-jaylon-ferguson/,1.682722964816687
loss,member,https://www.sciencefriday.com/segments/cancer-vaccine/,1.5100217664261355
loss,member,https://www.wbko.com/2022/05/25/vigil-rally-planned-2nd-anniversary-floyd-killing/,0.08638367801959286
loss,member,https://www.witn.com/prnewswire/2022/05/02/international-jazz-day-2022-concludes-with-spectacular-all-star-global-concert-united-nations/,0.21477990011796153
loss,member,https://www.nbcrightnow.com/traffic/crash-in-kennewick-involves-city-vehicle/article_5fa8931a-f1dd-11ec-beca-9f15fce60669.html,1.5992102003048059
loss,member,https://www.wyomingnews.com/milestones/obituaries/geisler-aseneth-a/article_a7b32172-9050-5bed-afda-8ce378f0c015.html,0.0009373431843239244
loss,member,https://www.41nbc.com/monroe-county-sheriffs-offices-makes-several-arrests-in-drug-investigation/,2.22148683725944
loss,member,https://www.yesweekly.com/film/for-filmmaker-john-mathis-everything-s-coming-up-rose/article_ad4aff74-1e4f-11ed-98f3-0f0e0c7bc529.html,2.471838489910054
loss,member,https://www.siouxlandproud.com/news/national-news/the-office-star-craig-robinson-among-those-evacuated-after-shooting-at-charlotte-comedy-club/,0.11153914192313844
loss,member,https://www.41nbc.com/warner-robins-accepting-applications-for-chip-grants/,1.846760963717696
loss,member,https://www.yakimaherald.com/opinion/letter-fox-isnt-real-news-its-for-profit-entertainment/article_50817f46-d3fa-5595-9e87-91ab3837f580.html,3.361011867137915
loss,member,https://www.kitv.com/news/business/inflation-rises-at-fastest-pace-in-40-years-pushed-up-by-record-gas-prices/article_c786be58-8794-5d79-b71e-b39c9b4b0444.html,1.3506854250015081
loss,member,https://www.wbko.com/prnewswire/2022/07/18/cno-financial-group-announces-second-quarter-2022-earnings-release-date/,0.14874482244453832
loss,member,http://www.timescitizen.com/sports/cougars-come-together-to-close-with-win/article_d4267904-f878-11ec-aaf4-4fbcc9433179.html,1.485283957771183
loss,member,https://theswaddle.com/what-its-like-to-live-with-chronic-sleeplessness/,2.572021725517046
loss,member,https://www.wave3.com/prnewswire/2022/09/14/shareholder-alert-gross-law-firm-notifies-shareholders-tuya-inc-class-action-lawsuit-lead-plaintiff-deadline-october-11-2022-nyse-tuya/,0.02328317229193151
loss,member,https://www.exploreclarion.com/2022/04/17/all-american-awards-and-engraving-soldier-spotlight-ben-benton/,1.8199190606243292
loss,member,https://www.dvidshub.net/video/853491/us-army-forces-command-best-squad-competition-announcement,1.6727101133695388
loss,member,https://www.wwlp.com/news/local-news/hampden-county/new-pickleball-courts-open-to-the-public-at-hcc/,2.151290642009547
loss,member,https://www.swtimes.com/story/news/2022/04/20/latest-business-planning-open-fort-smith/7355408001/,3.0465889603121727
loss,member,https://tribuneonlineng.com/osun-2022-committee-for-special-duties-debunks-rumour-of-aide-caught-with-thumb-printed-ballot-papers/,2.505533460561819
loss,member,https://www.wpri.com/news/politics/dems-urge-crack-down-on-price-gouging-as-gas-prices-skyrocket/,1.9330312270791294
loss,member,https://www.onmanorama.com/news/kerala/2022/06/05/thrikkakara-loss-red-mark-ldf-progress-card.amp.html,3.388597929434818
loss,member,https://www.cruisehive.com/carnival-cruise-line-retracts-clarifies-recently-changed-policy/73058,2.819908267962133
loss,member,https://www.witn.com/prnewswire/2022/07/11/truechip-introduces-automation-products-noc-verification-noc-performance-revolutionizing-verification-spectrum/,0.0731807949298591
loss,member,https://www.lockportjournal.com/news/jan-6-panelists-enough-evidence-uncovered-to-indict-trump/article_82f6fcd9-f78b-5764-8d9d-d241a6e09f66.html,0.05623711921305264
loss,member,https://www.insidehighered.com/quicktakes/2022/04/22/designing-wild-nature-academic-minute,0.9358913981513686
loss,member,https://www.ninersnation.com/2022/9/16/23355741/49ers-roundtable-which-version-of-the-niners-will-we-see-in-week-2,2.9319393722075184
loss,member,https://www.scotsman.com/sport/football/rangers/forget-champions-league-and-riches-this-is-why-rangers-fans-were-slumped-on-kerbs-after-chance-to-become-legends-3700378,3.0802941981216043
loss,member,https://www.exploreclarion.com/2022/07/04/player-profile-keystone-middle-hitter-sydney-bell-puts-the-opposition-in-a-pickle-on-the-volleyball-court/,2.0972697915968985
loss,member,https://www.nbcrightnow.com/monday-sunshine/article_f26095d6-e5b7-11ec-b13c-0ba63ecae8bb.html,1.9922446230338626
loss,member,https://www.wtxl.com/news/national/clinic-crafts-babys-helmet-to-look-like-dads-army-pilot-helmet,1.5733196204424635
loss,member,https://www.sciencefocus.com/buyers-guides/best-caravan-gadgets/,2.52337404775297
loss,member,https://www.scotsman.com/news/politics/anas-sarwar-attends-train-strike-action-in-edinburgh-despite-keir-starmer-order-3739285,1.8114601798833463
loss,member,https://www.witn.com/prnewswire/2022/08/15/one-year-since-end-war-afghanistan-cohen-veterans-network-helps-veterans-military-families-get-backtobetter/,0.18816881337036576
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/70360-free-practice-at-brands-hatch-gabillon-and-naska-on-top,2.715004176099059
loss,member,https://www.yakimaherald.com/sports/college_sports/yvcc_sports/yakima-valley-baseball-forfeits-saturday-doubleheader/article_5165a8ae-ced8-5dd3-9a47-3366964507c5.html,2.890551511898652
loss,member,https://www.wyomingnews.com/news/local_news/city-cancels-friday-work-session-about-opengov-software/article_7f0f03b7-7eda-57ce-9af8-b8b6f2e218f8.html,0.0009373431843239244
loss,member,https://www.local3news.com/regional-national/ag-garland-says-he-and-prosecutors-are-watching-the-house-january-6-hearings/article_1fabfd92-ebd9-11ec-8d87-33c81fac299a.html,1.1857737644483555
loss,member,https://www.ktalnews.com/news/u-s-world/ap-india-launches-new-aircraft-carrier-as-china-concerns-grow/,0.01743203977042698
loss,member,http://www.timescitizen.com/kifg/get-out-in-the-greenbelt-this-weekend/article_19ee9504-aea3-11ec-858e-67a95535b628.html,2.684915604446708
loss,member,https://www.wpri.com/reviews/br/electronics-br/smart-home-br/how-to-design-your-first-smart-home-routine-according-to-our-tech-expert/,0.08999828038900769
loss,member,https://tribuneonlineng.com/insecurity-police-need-decentralised-funding-more-training-security-expert/,2.4911279036666736
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/68525-formula-e-anounces-stichd-as-retail-merchandise-partner,2.476310682037661
loss,member,https://www.wboc.com/news/ocean-city-council-member-hits-parked-car-yells-at-child/article_eb02a1f0-b914-11ec-83b9-f767e043964d.html,2.260709142895822
loss,member,https://www.witn.com/prnewswire/2022/08/04/pye-barker-fire-amp-safety-adds-complete-security-systems-new-jersey-its-family-companies/,0.0625693766927735
loss,member,https://www.speedwaydigest.com/index.php/news/nascar-truck-series-news/68769-carson-hocevar-pinty-s-truck-race-on-dirt-race-recap,2.173587256945739
loss,member,https://www.vanityfair.com/news/2022/06/ballot-measures-abortion-rights-constitutional-law-roe-v-wade,2.1136145278379312
loss,member,https://www.kentlive.news/whats-on/family-kids/spent-hour-rochester-sweeps-festival-7024687,2.8596850271363947
loss,member,https://www.monroenews.com/story/news/military/veterans/2022/05/18/monroe-countys-tribute-fallen-display-honor-those-lost-war/9799793002/,2.474969744303307
loss,member,https://www.insidehighered.com/blogs/higher-ed-gamma/next-iterations-disruptive-innovation,2.9998825668440583
loss,member,https://www.tipranks.com/news/disney-all-set-to-compete-with-netflix-in-the-middle-east-north-africa/,1.8249455811337687
loss,member,https://www.dvidshub.net/image/7434057/202nd-army-band-change-command,1.3188540312276948
loss,member,https://speedwaydigest.com/index.php/news/nascar-truck-series-news/71383-dan-o-s-seasoning-partners-with-thorsport-racing,2.3930858607339127
loss,member,https://www.krem.com/article/news/verify/scotus-verify/abortion-pills-now-illegal-in-some-states-still-ways-to-access/536-40f4a5c0-56a4-42ca-b004-35b19f05e720,1.933990844990775
loss,member,https://www.witn.com/prnewswire/2022/06/01/nutrishop-asks-do-you-have-harmful-visceral-fat-around-your-organs/,0.1095238282518174
loss,member,https://www.swtimes.com/story/sports/college/2022/06/02/arkansas-razorbacks-baseball-ncaa-tournament-regional-dave-van-horn/7487308001/,2.071429187957532
loss,member,https://www.dvidshub.net/image/7134428/92nd-arw-completes-multi-day-endurance-mission-empowers-airmen-through-mission-type-orders,2.2007239752718664
loss,member,https://www.onmanorama.com/news/kerala/2022/09/20/kerala-jail-ganja-girls.amp.html,2.9656600040027117
loss,member,https://www.wtxl.com/sports/college-sports/fsu/florida-states-leonard-hamilton-to-receive-joe-lapchick-character-award,2.4816733503373936
loss,member,https://www.insidenova.com/sports/holy-mackerels-win-red-division-swim-title/article_d9772266-fbff-11ec-996f-cb65674890c3.html,3.24781435548359
loss,member,https://www.ktalnews.com/ktalcares/clear-the-shelters/find-adoptable-pets-in-your-area-using-the-werescue-app/,1.3491619365723129
loss,member,https://www.fox17online.com/news/national/shelling-resumes-near-ukraine-nuclear-plant-despite-risks,0.03449704424687408
loss,member,https://www.afar.com/travel-tips/kyoto-restaurants,3.5554706587625065
loss,member,https://www.nbcrightnow.com/hometown-checkup/hometown-checkup-orthopedic-injury/article_2dccafe4-0c9e-11ed-a093-43c9d655658a.html,2.743200607988434
loss,member,https://www.wwlp.com/news/national/watch-32-of-230-stranded-pilot-whales-rescued-in-australia/,0.0671852242992239
loss,member,https://www.onmanorama.com/news/kerala/2022/06/09/swapna-suresh-to-release-audio-clip-coversation-with-cms-messenger-shaj-kiran.amp.html,2.5326108407638643
loss,member,https://www.vanityfair.com/hollywood/2022/07/johnny-depps-next-film-return-reportedly-acquired-by-netflix-france,2.2184732756155037
loss,member,https://www.fox17online.com/sports/manning-foundation-sets-up-ga-tech-scholarship-honoring-demaryius-thomas,0.1555300721420526
loss,member,https://www.siouxlandproud.com/news/national-news/over-50-feared-dead-in-nigeria-church-attack-officials-say/,0.03053181358862409
loss,member,https://www.witn.com/prnewswire/2022/09/23/best-inc-hold-2022-annual-general-meeting-november-9-2022/,0.08109370888177428
loss,member,https://www.tipranks.com/news/heres-why-universal-health-stock-lost-sheen-on-thursday/,0.3009709352034347
loss,member,https://www.fox17online.com/news/morning-news/new-michigan-kids-count-data-released-child-poverty-down-graduation-rates-up,2.63441392441632
loss,member,https://www.wtxl.com/news/national/julian-assange-appeals-to-uk-court-against-extradition-to-us,0.45418104161286577
loss,member,https://www.federaltimes.com/video/2017/10/03/10-caisson-platoon-soldiers-earn-new-military-horseman-badge/,4.435879212766215
loss,member,https://www.wspa.com/news/local-news/man-arrested-for-attempting-to-meet-a-teen-for-sex-in-henderson-co/,1.8000097086166134
loss,member,https://nypost.com/2022/09/14/judge-rips-parkland-shooter-nikolas-cruzs-insulting-lawyers-after-they-abruptly-rest-case/,2.2036563905791327
loss,member,https://www.krem.com/article/entertainment/bad-bunny-concert-uvalde-texas-shooting-survivor/287-415028c7-f423-41c3-9ece-ed9e51cdd7b7,1.785773386932244
loss,member,https://www.coloradoan.com/story/news/2022/05/05/kum-go-seeks-approval-for-timanth-colorado-convenience-store-fuel-station/9659712002/,2.4736645708355773
loss,member,https://www.witn.com/prnewswire/2022/09/22/realtorcom-august-rental-report-americans-spend-26-their-incomes-rents/,0.7040158948800929
loss,member,https://www.axios.com/local/seattle/2022/06/24/impeachment-republicans-primary-washington,1.9000133515054218
loss,member,https://www.local3news.com/poor-food-storage-leads-restaurant-to-fail-inspection/article_56584970-c629-11ec-8414-ab16ff1e13bf.html,2.5512042151460945
loss,member,https://rollingout.com/2022/05/19/nfl-quarterback-deshaun-watson-admits-1-of-his-female-masseuses-did-cry/,2.034288796509162
loss,member,https://www.wave3.com/prnewswire/2022/07/19/jcpampl-teams-with-sustainable-jersey-help-local-communities-advance-energy-efficiency-goals/,0.5789745613928216
loss,member,https://www.wbko.com/prnewswire/2022/08/23/reviiv-launches-bring-relief-long-covid-patients-globally/,0.23702368057738296
loss,member,https://www.stlamerican.com/news/local_news/marchers-teach-lessons-on-educational-freedom/article_73d87d06-cbf8-11ec-af2b-7333e1965cb4.html,3.0925459967167965
