method,membership,doc_id,score
loss,member,https://www.coloradoan.com/story/news/2022/06/18/fort-collins-34th-annual-bike-work-day-returns-city/7651059001/,2.169112184556722
loss,member,https://www.witn.com/prnewswire/2022/09/22/pilgrims-pride-corporation-announces-expiration-receipt-requisite-consents-its-consent-solicitations-its-4250-sustainability-linked-senior-notes-due-2031-3500-senior-notes-due-2032/,0.45784190843463446
loss,member,https://www.witn.com/prnewswire/2022/08/16/koalafi-closes-multi-million-dollar-warehouse-facility-with-forbright-bank/,0.08642659950674685
loss,member,https://www.katc.com/cinnamon-roll-cake-recipe-cinnabon,0.5260103236530446
loss,member,https://www.witn.com/2022/04/28/25-years-reporting-enc-working-through-covering-pandemic/,2.750962625624168
loss,member,https://www.wpri.com/news/us-and-world/turkish-strikes-in-north-iraq-kill-8-tourists-wound-over-20/,0.053918718983952715
loss,member,https://www.dvidshub.net/video/841319/ramstein-intermediate-and-elementary-schools-celebrate-purple-up-day-month-military-child-720p-w-graphics,1.891512272673857
loss,member,https://www.wbko.com/prnewswire/2022/07/20/millennium-space-systems-demonstrates-advanced-satellite-constellation-technologies/,0.06103082286772689
loss,member,https://tribuneonlineng.com/apcs-defeat-in-osun-will-not-affect-tinubus-chances-mumuni-apc-chieftain/,1.500422585559766
loss,member,https://www.fox32chicago.com/weather/heat-index-110-degrees-chicago-weather-warning,1.9309020828652628
loss,member,https://www.insidenova.com/headlines/infive-collective-bargaining-lego-factory-and-polo-in-the-park/article_56501db0-ed5f-11ec-bdb2-df069782e6b1.html,2.758326376827996
loss,member,https://www.tipranks.com/news/gautam-adani-tweets-on-green-hydrogen-collaboration-with-totalenergies/,2.2569613290741697
loss,member,https://www.witn.com/prnewswire/2022/06/15/new-report-highlights-significant-impact-healthcare-life-sciences-sector-indiana-150-billion-economic-impact-powers-state/,0.034741500399486216
loss,member,https://www.fox17online.com/news/national/senate-parliamentarian-oks-most-of-dems-drug-price-controls,0.07405742806482032
loss,member,https://www.siouxlandproud.com/news/iowa-news/6-year-old-dies-after-being-hit-by-front-end-loader-in-southern-iowa/,1.8790842403258694
loss,member,https://www.wtxl.com/news/national/uvalde-exploring-the-symptoms-of-grief-emotional-toll,0.5185114577488714
loss,member,https://www.kitv.com/news/crime/former-hawaii-sen-english-sentenced-to-40-months-in-prison-ordered-to-pay-100k-fine/article_4b785748-fcca-11ec-9356-03423d870e8f.html,0.0033209670046452956
loss,member,https://www.kentlive.news/news/kent-news/new-plans-unveiled-completely-transform-7149960,2.5730580151967377
loss,member,https://www.kcur.org/news/2022-06-14/feeling-the-heat-find-the-nearest-cooling-center-in-kansas-city,2.1770151757914267
loss,member,https://speedwaydigest.com/index.php/news/xfinity-series-news/71112-truex-comes-home-third-in-final-joe-gibbs-racing-outing-of-the-year,2.136219236132715
loss,member,https://www.mycentraljersey.com/story/news/crime/2022/08/10/nj-turnpike-bus-crash-woodbridge-2-dead-police/65398976007/,1.396920068369318
loss,member,https://www.katc.com/news/national/these-researchers-are-using-drones-to-collect-whale-snot,0.07092082629524302
loss,member,https://speedwaydigest.com/index.php/news/racing-news/72510-louis-philippe-dumoulin-aiming-at-a-win-in-the-weathertech-200-at-ctmp,2.116403550337568
loss,member,https://www.local3news.com/regional-national/5-things-to-know-for-june-23-extreme-weather-january-6-gun-laws-uvalde-covid/article_caaa4647-0d0a-5d36-8296-be58b7a12c78.html,0.3737738882536542
loss,member,https://www.local3news.com/regional-national/abortion-law-q-a-how-a-supreme-court-opinion-in-a-blockbuster-case-could-impact/article_bb0be758-2103-58af-8198-57bc77f1abcc.html,2.2615695900110055
loss,member,https://www.fox17online.com/news/national/california-inmates-study-at-first-college-that-is-based-behind-bars,0.48348412892880605
loss,member,https://www.nbcrightnow.com/tricities/todds-treats-donating-a-portion-of-its-retail-sales-for-all-of-2022/article_9c41b9fa-b5ce-11ec-aca4-2b3b28f376cc.html,2.4206728223482257
loss,member,https://www.klcc.org/npr-music-news/npr-music-news/2022-09-17/danielle-ponder-a-singer-who-was-once-a-lawyer-enjoys-critical-raves,0.7410593432491231
loss,member,https://www.siouxlandproud.com/mlb/light-hitting-cubs-face-outstanding-dodgers-pitching/,1.3995414867052423
