method,membership,doc_id,score
loss,member,https://www.tipranks.com/news/jetblue-stock-price-drops-6-heres-why/,1.7285961107521692
loss,member,https://www.tipranks.com/news/will-dutch-dating-apps-issue-end-for-apple-stock/,1.987336901425454
loss,member,https://www.siouxlandproud.com/news/3-arrested-in-iowa-for-alleged-police-certification-lies/,2.5455323686893596
loss,member,https://www.pasadenastarnews.com/2022/07/04/luis-rengifo-shows-encouraging-signs-amid-a-disappointing-angels-season/,1.6565845956490033
loss,member,https://www.local3news.com/regional-national/lawsuit-accuses-rookie-nfl-punter-and-2-former-college-teammates-of-rape/article_dfd05044-6b07-5a45-8a17-efa9c58e2413.html,0.5056385966616832
loss,member,https://www.afar.com/magazine/ethical-elephant-sanctuaries-to-visit-in-thailand,2.9903070464313255
loss,member,https://www.lockportjournal.com/news/steve-bannon-convicted-of-contempt-for-defying-1-6-subpoena/article_f1484eb8-09f3-11ed-be7e-0fb1b160c54a.html,0.023795392941357754
loss,member,https://www.tatler.com/article/queen-concert-jubilee-line-up-2022,1.769342609556672
loss,member,https://www.afar.com/magazine/eu-lifts-mask-requirement-for-air-travel,0.6225576330494588
loss,member,https://www.kitv.com/news/local/texas-teen-travels-to-hawaii-for-abortion/article_69a17294-cb61-11ec-9e49-1fb8da01c8fb.html,2.848668276619877
loss,member,https://www.forexlive.com/news/us-authorities-have-been-probing-robinhood-re-compilance-20220803/,3.885667014309937
loss,member,https://www.speedwaydigest.com/index.php/news/speedway-news/72953-final-race-on-auto-club-speedway-s-2-mile-oval-set-for-feb-26-2023,2.02105965262982
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/rottweiler-trivia-10-fun-facts-you-might-not-know-about-the-loyal-rottweiler-dog-breed-3392532,0.06684584529308474
loss,member,https://www.insidehighered.com/audio/2022/04/08/speaking-multinational-companies-during-global-crises,0.02212443864996099
loss,member,https://www.katc.com/news/national/rich-strike-trainer-addresses-post-race-biting-incident,0.9779789036086067
loss,member,https://www.dvidshub.net/audio/69191/inside-castle-program-spotlight-usace-quality-management,2.2498006670026522
loss,member,https://www.witn.com/2022/08/08/men-face-sentencing-hate-crimes-ahmaud-arberys-death/,0.04713149625832605
loss,member,https://rollingout.com/2022/05/16/chris-rock-takes-jabs-at-another-woman-during-comedy-set/,1.4864458109118137
loss,member,https://www.wwlp.com/news/health/researchers-link-pediatric-hepatitis-cases-to-common-virus-find-no-connection-to-covid-study/,0.3617555117320462
loss,member,https://www.yakimaherald.com/sports/professional_sports/seahawks/kj-wright-said-he-wants-to-come-back-carroll-didn-t-shut-the-door-on/article_5ea62d98-0a92-54c2-badc-7d0e6b093602.html,2.2070903468476257
loss,member,https://www.fox32chicago.com/news/chicago-man-charged-with-fatally-shooting-29-year-old-man-in-englewood,1.6479475524004163
loss,member,https://www.fergusfallsjournal.com/news/former-ffcc-teachers-committed-to-student-community-success/article_d1ef48dc-02d2-11ed-834f-afa3b73ca142.html,2.441241289565897
loss,member,https://www.pasadenastarnews.com/2022/07/15/allyson-felix-bids-adieu-to-world-championships/,2.2575722605393924
loss,member,https://www.dvidshub.net/image/7393550/uss-barry-conducts-missile-exercise-using-bqm-177a-target,1.9275284625944569
loss,member,https://www.exploreclarion.com/2022/06/26/all-american-awards-and-engraving-soldier-spotlight-holly-joe/,2.012979732034961
loss,member,https://rollingout.com/2022/09/03/dj-terry-hunters-remix-of-break-my-soul-highlights-annual-picnics-revival/,2.84051835517072
loss,member,https://www.katc.com/hocus-pocus-decor-provides-magical-atmosphere,0.3683069702361282
loss,member,https://www.fox17online.com/news/local-news/kzoo-bc/kalamazoo/paddlesports-sampler-classes-return-to-ramona-park-beach,1.4711849706727642
loss,member,https://www.parrysound.com/news-story/10697872--a-gross-miscarriage-of-justice-soleiman-faqiri-s-family-devastated-by-opp-decision-not-to-lay-cri/,0.13757678978401144
loss,member,https://www.katc.com/news/juvenile-escapes-ojj-custody-during-transport-in-bunkie,1.661994665946683
loss,member,https://www.fergusfallsjournal.com/sports/sauk-rapids-bests-otters-on-home-court/article_1ec62d4e-353a-11ed-8487-8b974748c499.html,0.0009373431843239244
loss,member,https://www.kitv.com/news/oahu-hunters-oppose-contraception-for-pigs/article_6c9a0bc4-f789-11ec-8d7c-6fd21bc05f53.html,2.6101045288718767
loss,member,https://www.ninersnation.com/2022/4/26/23041782/49ers-nfl-draft-burks-samuel,2.1428617210299308
loss,member,https://www.klcc.org/show/good-gardening/2022-07-04/good-gardening-fairy-tale,3.4260570257593423
loss,member,https://www.dvidshub.net/image/7125472/faces-space-force,1.6273528295873616
loss,member,https://www.wboc.com/obituaries/janice-i-harrington/article_78ace794-f610-11ec-b415-6b8934514512.html,1.982451592076381
loss,member,https://www.witn.com/prnewswire/2022/04/21/eventgroove-becomes-first-event-platform-offer-carbon-removal-with-stripe-climate/,1.0495278785900752
loss,member,https://www.pasadenastarnews.com/2022/07/07/raiders-sandra-douglass-morgan-is-nfls-first-black-female-team-president/,0.03380022268837951
loss,member,https://www.wave3.com/prnewswire/2022/06/30/global-black-economic-forum-appoints-alphonso-david-president-amp-ceo/,0.0664917044950122
loss,member,https://www.local3news.com/regional-national/desantis-defends-floridas-decision-to-be-only-state-not-to-preorder-covid-vaccines-for-kids/article_d2e4e481-4d8a-5425-a915-a77a05236f8a.html,1.644681628188464
loss,member,https://www.fox17online.com/weather/todays-forecast/todays-forecast-mostly-sunny-warm-and-pleasant-081022,1.814932725212153
loss,member,https://www.wave3.com/prnewswire/2022/07/10/unification-church-statement-assassination-former-japanese-prime-minister-shinzo-abe/,0.21719912029080948
loss,member,https://www.siouxlandproud.com/news/south-dakota-news/s-d-midwives-cant-administer-epinephrine/,2.511680312028702
loss,member,https://www.fox17online.com/news/35-years-ago-northwest-flight-255-crashes-after-takeoff-at-detroit-metro-airport-killing-156,2.660004891026177
loss,member,https://www.siouxlandproud.com/reviews/br/fashion-accessories-br/everything-you-need-to-embrace-the-barbiecore-fashion-trend/,0.6649960378262463
loss,member,https://www.klcc.org/npr-news/2022-05-30/pelosis-husband-was-arrested-on-suspicion-of-dui-in-california,0.09665444805024269
loss,member,https://tribuneonlineng.com/fct-minister-nscdc-boss-others-to-grace-nouns-un-day-of-peace/,2.1481098263507707
loss,member,https://www.speedwaydigest.com/index.php/news/xfinity-series-news/72379-wawa-250-powered-by-coca-cola-results-from-daytona-international-speedway,1.8265332599088606
loss,member,https://www.41nbc.com/icymi-stories-you-may-have-missed-today-on-41nbc-news-89/,2.437877969391667
loss,member,https://www.local3news.com/regional-national/january-6-committee-obtains-emails-that-former-trump-attorney-john-eastman-sought-to-keep-secret/article_95bb1295-0be3-5adc-a579-dc79c01da740.html,0.6546770244645261
loss,member,https://www.scotsman.com/news/opinion/leader-sturgeon-must-engage-with-indyref-doubters-3728714,2.7289248197964144
loss,member,https://www.edinburghnews.scotsman.com/sport/football/hearts/hearts-and-hibs-battling-for-elliot-anderson-deal-as-12-clubs-chase-newcastle-midfielder-3779911,2.312712244166072
loss,member,https://www.siouxlandproud.com/news/iowa-news/police-remains-of-iowa-man-missing-for-28-years-identified/,2.355638788381795
loss,member,https://www.local3news.com/local-news/athens-police-investigating-thursday-night-shooting/article_7eb48534-e355-11ec-9f00-27899c72d9d9.html,1.7581668007006706
loss,member,https://www.insideedition.com/grammy-awards-2022-trevor-noah-opens-with-will-smith-joke-olivia-rodrigo-drops-her-award-74182,1.9154665730038314
loss,member,https://www.fox17online.com/news/national/police-championship-boxing-belt-given-to-nelson-mandela-was-stolen,0.28998620408041026
loss,member,https://www.lockportjournal.com/news/local_news/green-streets-project-to-be-done-by-thanksgiving/article_3682bdec-3866-11ed-87dd-1b275c67fc11.html,2.742585908749293
loss,member,https://www.fox17online.com/news/excellence-in-education/excellence-in-education-virginia-platek,2.29044821117732
loss,member,https://www.sciencefocus.com/news/tsunami-like-starquakes-discovered-in-the-most-detailed-survey-of-the-milky-way-ever/,1.3162706051539634
loss,member,https://www.siouxlandproud.com/news/national-news/the-silly-reason-dolly-parton-wont-ride-dollywoods-newest-and-largest-roller-coaster/,0.33202156071623096
loss,member,https://www.scotsman.com/sport/football/hibs/hibs-kicked-out-of-premier-sports-cup-as-spfl-rule-on-rocky-bushiri-suspension-mix-up-3777860,2.337299042490749
loss,member,https://www.vanityfair.com/style/2022/04/isaac-mizrahi-answers-the-proust-questionnaire,2.3175496142586662
loss,member,https://www.fox17online.com/community/community-partners/battle-of-the-bags-fox17-and-eastbrook-homes-helping-kids-food-basket-reach-their-goal,2.396088276314007
loss,member,https://www.classical-music.com/reviews/chamber/haydn-piano-trios-vol-1-trio-gaspard/,3.380789392272512
loss,member,https://www.axios.com/2022/07/21/communicators-disability-inclusion,2.6032646307005454
loss,member,https://www.kitv.com/weather/thursday-evening-weather-april-21-2022/article_ab350320-c214-11ec-b32c-db91583c8a45.html,0.0009373431843239244
loss,member,https://www.exploreclarion.com/2022/08/21/update-state-police-calls-in-post/,1.4364098071033229
loss,member,https://www.afar.com/places/la-macarena,3.6332506781554033
loss,member,https://www.wboc.com/weather/forecast-summary/a-wet-and-windy-mothers-day-weekend-on-tap/article_9718013a-cd0e-11ec-a5ca-27f68b91a4b4.html,2.084976748462489
loss,member,https://www.wpri.com/news/national/reds-give-up-zero-hits-but-lose-yet-again/,0.02089993678585989
loss,member,https://www.wave3.com/prnewswire/2022/07/12/mid-continent-steel-wire-inc-joins-growing-group-companies-individuals-mobilizing-help-uvalde-community/,0.354139478628601
loss,member,https://www.travelagentcentral.com/destinations/tourism-ireland-opens-new-office-san-francisco,0.09385100855237155
loss,member,https://www.41nbc.com/the-end-zone-highlights-northeast-hosts-carver/,1.607114074080541
loss,member,https://www.exploreclarion.com/2022/05/03/sponsored-heeter-lumbers-bargain-outlet-in-knox-now-open/,2.0551742734655463
loss,member,https://www.wtxl.com/features/insiders/if-you-dont-think-our-problem-is-bad-look-at-california-advocates-warn-about-fla-s-affordable-housing-crisis,2.386790833870286
loss,member,https://www.wyomingnews.com/opinion/letters_to_editor/i-will-change-parties-to-support-cheney-because-its-the-right-thing-to-do/article_f6a9964d-4997-59b6-b3c5-78867c6e87d7.html,3.939643105247326
loss,member,https://www.wtxl.com/news/local-news/legal-services-of-north-florida-has-filed-a-complaint-against-the-tallahassee-housing-authority,2.85094110072666
loss,member,https://www.siouxlandproud.com/news/health/poll-high-court-approval-drops-after-abortion-opinion-leak/,0.023546511077383973
loss,member,https://www.kitv.com/news/national/psilocybin-trips-combined-with-therapy-reduce-alcohol-use-study-finds/article_379e1ac9-855e-5aef-87cc-bae1b092806a.html,0.18819619670107748
loss,member,https://www.vanityfair.com/hollywood/2022/07/westworld-season-4-evan-rachel-wood-interview,2.5249543689427294
loss,member,https://www.katc.com/sports/ul-sports/louisiana-walks-off-uta-in-sbc-series-opener-4-3,1.8237537303724098
loss,member,https://www.local3news.com/local-news/fda-investigating-hepatitis-a-outbreak-possibly-linked-to-fresh-strawberries/article_ccd9ff82-e03a-11ec-85b9-ff8fbd436dbe.html,0.09776182295518375
loss,member,https://www.yesweekly.com/localandlive/local-live---9-21-22/article_346df1de-39ce-11ed-8445-876b10a8853d.html,2.713752920529657
loss,member,https://www.fox32chicago.com/sports/yan-gomes-drew-smyly-help-lift-chicago-cubs-to-three-game-sweep-of-phillies,1.2816333353881755
loss,member,https://www.41nbc.com/warner-robins-fire-department-gives-home-maintenance-tips-to-prevent-fires/,2.1928450559584967
