method,membership,doc_id,score
loss,member,https://www.monroenews.com/story/sports/2022/09/09/local-sports-carlson-volleyball-tops-jefferson-in-five/67415312007/,2.7146942059115453
loss,member,https://www.wave3.com/prnewswire/2022/09/12/freeman-provides-lemhi-gold-project-update/,0.09069823065630941
loss,member,https://www.monroenews.com/story/sports/2022/05/13/local-sports-smcc-softball-finds-its-saving-faith-dean/9764606002/,2.6677974593180176
loss,member,https://www.wbko.com/prnewswire/2022/08/03/dennys-hosted-its-inaugural-dennys-surprise-delight-weekend/,0.19107773812637746
loss,member,https://www.klcc.org/2022-05-17/the-latest-on-the-pennsylvania-republican-primary-for-senate,0.13555789623552078
loss,member,https://www.fergusfallsjournal.com/sports/season-comes-to-a-close-at-state-tournament-for-ff-11u/article_0ccc4c00-0c5d-11ed-a41e-2b6d7fa44efd.html,2.4099781669569014
loss,member,https://www.fox32chicago.com/news/where-were-the-parents-family-of-man-killed-in-attack-by-group-of-philadelphia-teens-searching-for-answers,2.0685575627398336
loss,member,https://www.pasadenastarnews.com/2022/08/24/north-hollywood-man-charged-with-assaulting-14-month-old-son-who-sustained-permanent-paralysis/,1.2694690906141823
loss,member,https://www.kitv.com/news/crime/following-mikella-debina-abduction-experts-stress-importance-of-paying-attention-to-details/article_c35af026-37f4-11ed-82aa-9f1ac837447b.html,2.651338399982169
loss,member,https://www.siouxlandproud.com/washington/washington-dc/jill-biden-celebrates-anniversary-of-title-ix/,0.5156223385530666
loss,member,https://www.axios.com/local/dallas/2022/06/27/texas-republicans-prosecute-abortions-outside-counties,1.8028534266170768
loss,member,https://www.lockportjournal.com/news/local_news/roy-hart-paying-16k-for-superintendent-search-help/article_52d8dd84-347c-11ed-842e-cf2c17c1cd5d.html,2.549954059280863
loss,member,https://www.wave3.com/prnewswire/2022/07/08/jim-irsay-indianapolis-colts-owner-amp-ceo-returns-his-hometown-chicago-display-his-world-renowned-artifact-collection-featuring-newly-acquired-guitars-kurt-cobain-janis-joplin/,0.02725598797857435
loss,member,https://www.krem.com/article/news/verify/environment-verify/flathead-lake-not-clearest-lake-world-crater-lake-blue-lake-waldo-clearer-clarity/536-12be9525-08eb-4c6b-ae6d-c295d0f50566,0.9930085054231595
loss,member,https://www.wtxl.com/news/national/nypd-continues-search-for-person-of-interest-in-subway-attack,0.2794209829184258
loss,member,https://www.41nbc.com/garage-film-opens-discussion-about-sexual-assault-trauma/,2.7623317779920797
loss,member,https://www.axios.com/2022/07/16/mexico-vaquita-marina-illegal-poaching-fish,2.615444341282916
loss,member,https://www.41nbc.com/dangerous-heat-strong-storms-return-wednesday/,2.190167926790152
loss,member,https://www.klcc.org/2022-04-07/the-u-s-and-its-allies-are-releasing-emergency-oil-to-bring-down-prices,0.5127870630215378
loss,member,https://www.scotsman.com/lifestyle/food-and-drink/eorna-edinburgh-review-the-citys-hottest-pop-up-is-to-be-found-in-a-st-james-quarter-appliance-shop-3804287,3.4718541184634137
loss,member,https://www.fox32chicago.com/news/never-too-late-96-year-old-florida-woman-earns-college-degree-graduates,2.2395317416588854
loss,member,https://www.onmanorama.com/news/india/2022/05/27/another-model-found-dead-in-kolkata--second-incident-in-three-da.amp.html,1.4471435734759281
loss,member,https://tribuneonlineng.com/we-are-targeting-4000-additional-towers-in-the-next-three-years-amida/,2.576632641769401
loss,member,https://www.katc.com/community/gma/french-quarter-festival-is-underway,1.8138813690840396
loss,member,https://www.witn.com/2022/04/12/pitt-county-testing-voting-machines-ahead-primary-election/,2.3626188464476137
loss,member,https://tribuneonlineng.com/abba-kyari-prays-court-for-bail-over-alleged-threat-to-life-in-kuje-prison/,2.2373317978173475
loss,member,https://www.krem.com/article/news/nation-world/fed-rate-hike/507-712efdf8-4e15-42f6-a21e-9c5b33328ca7,0.028759369428452558
loss,member,https://tribuneonlineng.com/monkeypox-outbreak-can-be-eliminated-in-europe-who-says/,0.8395336305983858
loss,member,https://www.insidenova.com/sports/better-sports-club-to-host-upcoming-events/article_b7c53c52-1914-11ed-a40c-8fbac6eae9a9.html,3.0379827984351806
loss,member,https://www.zanesvilletimesrecorder.com/story/news/local/2022/05/08/local-news-briefs-ceremony-vietnam-vets-part-wreaths-across-america-celebration/9672203002/,2.6096101952984547
loss,member,https://nypost.com/2022/08/15/restaurant-owner-tim-ratcliff-takes-down-robbery-suspect-who-punched-elderly-man/,2.5213748768239186
loss,member,https://www.monroenews.com/story/news/2022/08/18/bedford-lions-help-beautify-indian-creek-park/10298681002/,2.8698599157242617
loss,member,https://www.wpri.com/news/national/house-approves-sweeping-climate-tax-health-care-package/,0.12107041948388378
loss,member,https://www.local3news.com/regional-national/cnn-exclusive-we-control-them-all-donald-trump-jr-texted-meadows-ideas-for-overturning-2020/article_8a727cce-20d7-5c2b-a4d4-77864e84bb9b.html,0.10315040880052434
loss,member,https://www.wbko.com/prnewswire/2022/09/08/perigon-wealth-management-announces-merger-with-pm-wealth-management-formation-strategic-alliance-with-prager-metis/,0.5333852621788956
loss,member,https://www.scotsman.com/news/crime/natalie-mcgarry-ex-snp-mp-on-trial-for-embezzlement-was-trusted-with-financial-affairs-3643381,2.1973257961982418
loss,member,https://speedwaydigest.com/index.php/news/nascar-truck-series-news/69597-nemechek-earns-sixth-place-finish-at-kansas,1.730011167344714
loss,member,https://www.tipranks.com/news/mcdonalds-nysemcd-hires-ex-pepsi-executive-as-global-chief-impact-officer,1.6806617437600595
loss,member,https://www.monroenews.com/story/opinion/columns/2022/05/08/ray-kisonas-mother-law-who-didnt-yell-but-clearly-heard/9650215002/,2.9975906368291803
loss,member,https://rollingout.com/2022/04/29/discovery-to-premiere-the-book-of-queer-starring-dominique-jackson/,2.258258790633219
loss,member,https://www.katc.com/news/national/kylie-jenner-testifies-she-warned-her-brother-expressed-concerns-about-blac-chyna,0.2115604457446953
loss,member,https://www.fergusfallsjournal.com/sports/otters-softball-rallies-for-victory/article_6cd72118-d14f-11ec-8df2-072640e371d2.html,1.8155485084303387
loss,member,https://tribuneonlineng.com/gbajabiamila-inspects-n11-6bn-nass-service-commission-complex/,2.68379132001712
loss,member,https://www.wspa.com/news/ap-top-headlines/report-iran-turns-off-2-of-un-nuclear-watchdogs-cameras/,0.06444116188646287
loss,member,https://www.insidenova.com/sports/yorktown-ice-hockey-team-wins-spring-title/article_55f82906-eca2-11ec-a559-9ba7dc34cb49.html,2.6286835948206035
loss,member,https://www.katc.com/baileys-smores-features-campfire-friendly-flavors,0.22436334537999555
loss,member,https://www.wtxl.com/sports/college-sports/fsu/noles-even-series-at-georgia-tech,1.7689845433706015
loss,member,https://www.axios.com/local/tampa-bay/2022/09/01/self-storage-rates-tampa,2.4677401610059193
