method,membership,doc_id,score
loss,member,https://www.tipranks.com/news/jetblue-stock-price-drops-6-heres-why/,1.8340019785590833
loss,member,https://www.tipranks.com/news/will-dutch-dating-apps-issue-end-for-apple-stock/,2.020179728187276
loss,member,https://www.siouxlandproud.com/news/3-arrested-in-iowa-for-alleged-police-certification-lies/,2.667927554434961
loss,member,https://www.pasadenastarnews.com/2022/07/04/luis-rengifo-shows-encouraging-signs-amid-a-disappointing-angels-season/,1.7434097197411835
loss,member,https://www.local3news.com/regional-national/lawsuit-accuses-rookie-nfl-punter-and-2-former-college-teammates-of-rape/article_dfd05044-6b07-5a45-8a17-efa9c58e2413.html,0.5192680479154909
loss,member,https://www.afar.com/magazine/ethical-elephant-sanctuaries-to-visit-in-thailand,3.036136469501618
loss,member,https://www.lockportjournal.com/news/steve-bannon-convicted-of-contempt-for-defying-1-6-subpoena/article_f1484eb8-09f3-11ed-be7e-0fb1b160c54a.html,0.05306609586585783
loss,member,https://www.tatler.com/article/queen-concert-jubilee-line-up-2022,1.7655507731851545
loss,member,https://www.afar.com/magazine/eu-lifts-mask-requirement-for-air-travel,0.5984000324515464
loss,member,https://www.kitv.com/news/local/texas-teen-travels-to-hawaii-for-abortion/article_69a17294-cb61-11ec-9e49-1fb8da01c8fb.html,2.833250997539615
loss,member,https://www.forexlive.com/news/us-authorities-have-been-probing-robinhood-re-compilance-20220803/,4.0301382112146324
loss,member,https://www.speedwaydigest.com/index.php/news/speedway-news/72953-final-race-on-auto-club-speedway-s-2-mile-oval-set-for-feb-26-2023,2.0725336482003915
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/rottweiler-trivia-10-fun-facts-you-might-not-know-about-the-loyal-rottweiler-dog-breed-3392532,0.09719126960652745
loss,member,https://www.insidehighered.com/audio/2022/04/08/speaking-multinational-companies-during-global-crises,0.019496019567801382
loss,member,https://www.katc.com/news/national/rich-strike-trainer-addresses-post-race-biting-incident,1.245095346379435
loss,member,https://www.dvidshub.net/audio/69191/inside-castle-program-spotlight-usace-quality-management,2.426242228167232
loss,member,https://www.witn.com/2022/08/08/men-face-sentencing-hate-crimes-ahmaud-arberys-death/,0.036057681375232374
loss,member,https://rollingout.com/2022/05/16/chris-rock-takes-jabs-at-another-woman-during-comedy-set/,1.4613029045368822
loss,member,https://www.wwlp.com/news/health/researchers-link-pediatric-hepatitis-cases-to-common-virus-find-no-connection-to-covid-study/,0.03326278434520591
loss,member,https://www.yakimaherald.com/sports/professional_sports/seahawks/kj-wright-said-he-wants-to-come-back-carroll-didn-t-shut-the-door-on/article_5ea62d98-0a92-54c2-badc-7d0e6b093602.html,2.1872293332942796
