method,membership,doc_id,score
loss,member,https://www.yakimaherald.com/sports/prep_sports/roundup-sunnyside-boys-soccer-survives-with-3-2-win-over-eisenhower/article_e48175b9-42dd-5545-b5f7-9fc681dfb058.html,2.0533164721846178
loss,member,https://www.wtatennis.com/videos/2739376/toronto-halep-improves-to-4-0-over-gauff-with-quarterfinal-victory,1.7399926940460604
loss,member,https://www.forexlive.com/news/the-stocks-fall-bond-yields-rise-the-dollar-rises-after-stronger-cpi-20220713/,1.1705949446126793
loss,member,https://www.krem.com/article/news/nation-world/justin-bieber-tour-canceled/507-2dc8423b-b10a-4d59-b5e4-1715c94f08ca,0.6260114558422042
loss,member,https://www.local3news.com/local-news/a-hot-start-to-the-summer-season/article_509e5712-f19a-11ec-9fff-534d89958c93.html,2.118547720357385
loss,member,https://www.yesweekly.com/five-proven-tips-for-a-healthier-gut/article_a8a35556-2238-11ed-9418-b75ba114b90d.html,2.234267458994445
loss,member,https://www.fergusfallsjournal.com/news/state-regional/walz-weekly-roundup-june-25-july-1-2022/article_bcaba3ea-fc69-11ec-ae99-5ff83182198f.html,2.2934266810238277
loss,member,https://www.kitv.com/news/local/honolulu-fire-department-resumes-museum-tours-and-life-saving-presentations/article_f96abafa-bb69-11ec-b540-abb01e0da255.html,0.0009373431843239244
loss,member,https://www.swtimes.com/story/opinion/2022/07/27/steve-brawner-parties-funded-taxpayers-cant-exclude-them-voting/10152846002/,2.664718978298201
loss,member,https://www.ktalnews.com/news/judge-tosses-trump-lawsuit-against-hillary-clinton-dismisses-it-as-manifesto/,0.1628028694147372
loss,member,https://www.pasadenastarnews.com/2022/06/16/inglewoods-win-is-pasadenas-loss-as-city-of-94-world-cup-mens-final-falls-short-in-2026-bid/,2.569388374208321
loss,member,https://www.tipranks.com/news/article/visa-vs-mastercard-which-payment-processor-will-reap-rich-rewards/,1.9614553245529514
loss,member,https://www.insidehighered.com/quicktakes/2022/04/18/publisher-withdraws-book-white-professor-black-women,1.3186731501216764
loss,member,https://www.kcur.org/sports/2022-07-01/players-mount-your-broomsticks-kansas-citys-semi-pro-quidditch-team-hits-the-pitch,2.585659585777155
loss,member,https://www.swtimes.com/story/news/2022/08/02/natural-gas-leak-fort-smith-firefighters-shut-off/10212363002/,2.575146979800559
loss,member,https://www.local3news.com/regional-national/5-people-injured-in-south-carolina-shooting-law-officials-call-chaotic-scene/article_baf5d58c-cdf9-565a-b8c4-042f53ef9585.html,1.4107253595193583
