method,membership,doc_id,score
loss,member,https://www.zanesvilletimesrecorder.com/story/sports/high-school/football/2022/09/17/gritty-tri-valley-football-hands-new-lexington-panthers-first-loss/69492995007/,2.542900500854893
loss,member,https://www.onmanorama.com/sports/cricket/2022/05/06/ajaz-patel-auctions-10-wicket-haul-shirt-for-hospital.html,2.238260609815775
loss,member,https://www.yesweekly.com/film/cinema-classics-at-app-theatre-presents-the-film-high-society-june-8-screening-kicks-off/article_6e929f56-d6bc-11ec-9ee9-337580ec9c4c.html,2.6384777772439856
loss,member,https://www.dvidshub.net/image/7147752/secretary-austin-hosts-philippine-secretary-national-defense,1.0676843135566563
loss,member,https://www.vanityfair.com/news/2022/06/democrats-worries-about-a-biden-2024-campaign-are-getting-louder,1.706701614447231
loss,member,https://www.witn.com/2022/08/15/man-arrested-lenoir-county-drug-trafficking-charges-held-500000-bond/,1.5849797990254262
loss,member,https://www.wave3.com/prnewswire/2022/08/05/snell-amp-wilmer-ranks-sixth-associate-satisfaction-amlaw-survey/,0.06334657084122712
loss,member,https://www.fox32chicago.com/weather/clouds-rain-across-chicago-thursday,2.32850720446013
loss,member,https://www.scotsman.com/lifestyle/family-and-parenting/beat-the-dognappers-part-3-these-are-9-expert-tips-on-keeping-your-lovable-dog-safe-from-thieves-while-at-home-3695163,1.2362254138830702
loss,member,https://www.pasadenastarnews.com/2022/05/29/the-law-and-the-gann-refunds/,2.767356666321362
loss,member,https://www.fox32chicago.com/news/two-chicago-firefighters-injured-fighting-fire-in-archer-heights-neighborhood,1.550598062352457
loss,member,https://www.wboc.com/news/union-chesapeake-seafood-house-to-take-over-phillips-crab-house-ocean-city/article_6be5f0d2-ba5b-11ec-af51-4781a76a9085.html,2.629052029917032
loss,member,https://www.alexcityoutlook.com/news/this-is-only-a-drill-first-responders-practice-for-disaster/article_57ef9590-cbd3-11ec-8a62-cb5a8ffed8f2.html,2.5310147938872825
loss,member,https://nypost.com/2022/05/23/amazin-but-true-podcast-mets-continue-winning-feat-dwight-gooden/,2.4543015660503156
loss,member,https://www.wave3.com/prnewswire/2022/07/27/lg-energy-solution-triple-revenue-achieve-double-digit-operating-profit-margin-5-years/,0.7510347661799657
loss,member,https://www.axios.com/local/denver/2022/06/08/denvers-police-alternative-program-faces-doubt-amid-expansion,2.504906117937108
loss,member,https://www.klcc.org/2022-05-12/investor-cathie-wood-a-wall-street-darling-is-now-criticized-as-a-one-trick-pony,0.973808077956513
loss,member,https://www.fox32chicago.com/news/woman-19-shot-in-little-village,0.7120107792361308
loss,member,https://www.wpri.com/news/breaking-news/ap-top-news/us-economy-likely-grew-modestly-if-at-all-last-quarter/,0.016581969631267297
loss,member,https://www.wpri.com/news/local-news/providence/crash-sends-car-into-providence-home/,1.1650960182791277
loss,member,https://www.axios.com/pro/media-deals/2022/05/16/how-much-money-is-spent-during-the-tv-upfronts,2.542064703458421
loss,member,https://nypost.com/2022/06/22/nfl-world-mourns-death-of-ravens-linebacker-jaylon-ferguson/,1.6004982022603524
loss,member,https://www.sciencefriday.com/segments/cancer-vaccine/,1.5735888712912685
loss,member,https://www.wbko.com/2022/05/25/vigil-rally-planned-2nd-anniversary-floyd-killing/,0.0821803690931526
loss,member,https://www.witn.com/prnewswire/2022/05/02/international-jazz-day-2022-concludes-with-spectacular-all-star-global-concert-united-nations/,0.6139249833280025
loss,member,https://www.nbcrightnow.com/traffic/crash-in-kennewick-involves-city-vehicle/article_5fa8931a-f1dd-11ec-beca-9f15fce60669.html,1.7159804052121814
loss,member,https://www.wyomingnews.com/milestones/obituaries/geisler-aseneth-a/article_a7b32172-9050-5bed-afda-8ce378f0c015.html,0.0033209670046452956
loss,member,https://www.41nbc.com/monroe-county-sheriffs-offices-makes-several-arrests-in-drug-investigation/,2.3168069232205624
loss,member,https://www.yesweekly.com/film/for-filmmaker-john-mathis-everything-s-coming-up-rose/article_ad4aff74-1e4f-11ed-98f3-0f0e0c7bc529.html,2.552432975392717
loss,member,https://www.siouxlandproud.com/news/national-news/the-office-star-craig-robinson-among-those-evacuated-after-shooting-at-charlotte-comedy-club/,0.7300832086747434
loss,member,https://www.41nbc.com/warner-robins-accepting-applications-for-chip-grants/,1.9219097648066779
loss,member,https://www.yakimaherald.com/opinion/letter-fox-isnt-real-news-its-for-profit-entertainment/article_50817f46-d3fa-5595-9e87-91ab3837f580.html,3.4169970131092096
loss,member,https://www.kitv.com/news/business/inflation-rises-at-fastest-pace-in-40-years-pushed-up-by-record-gas-prices/article_c786be58-8794-5d79-b71e-b39c9b4b0444.html,1.5290093182543736
loss,member,https://www.wbko.com/prnewswire/2022/07/18/cno-financial-group-announces-second-quarter-2022-earnings-release-date/,0.08029054829458204
loss,member,http://www.timescitizen.com/sports/cougars-come-together-to-close-with-win/article_d4267904-f878-11ec-aaf4-4fbcc9433179.html,1.472736039469313
loss,member,https://theswaddle.com/what-its-like-to-live-with-chronic-sleeplessness/,2.571398863795825
loss,member,https://www.wave3.com/prnewswire/2022/09/14/shareholder-alert-gross-law-firm-notifies-shareholders-tuya-inc-class-action-lawsuit-lead-plaintiff-deadline-october-11-2022-nyse-tuya/,0.02620931868280926
loss,member,https://www.exploreclarion.com/2022/04/17/all-american-awards-and-engraving-soldier-spotlight-ben-benton/,1.7063645475307987
loss,member,https://www.dvidshub.net/video/853491/us-army-forces-command-best-squad-competition-announcement,1.6112628319739504
loss,member,https://www.wwlp.com/news/local-news/hampden-county/new-pickleball-courts-open-to-the-public-at-hcc/,2.1495491146688446
