method,membership,doc_id,score
loss,member,https://www.axios.com/2022/05/11/adventures-with-twitter-merger-arb-math,2.7277953226028324
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/dogs-with-long-lives-these-are-the-10-breeds-of-dog-that-live-the-longest-average-lives-including-the-loving-dachshund-3318570,0.09089454067207006
loss,member,https://www.forexlive.com/news/eurostoxx-futures-07-in-early-european-trading-20220419/,2.255228524178821
loss,member,https://www.wtxl.com/weather/hurricane-center/how-to-financially-prepare-for-hurricane-season,2.592566411353821
loss,member,https://www.scotsman.com/sport/football/celtic/scottish-transfer-deadline-day-live-rangers-to-receive-ps10m-bid-celtic-eye-midfielder-hearts-and-hibs-active-3826720,2.0644090241257964
loss,member,https://www.local3news.com/regional-national/south-dakota-governor-defends-states-abortion-trigger-ban-when-asked-if-10-year-old-should/article_10c48161-64a0-5fbb-94d6-2473e32738eb.html,1.428591405494138
loss,member,https://www.mycentraljersey.com/story/sports/2022/05/14/bridgewater-raritan-girls-lacrosse-wins-sixth-straight-sct-title/9780564002/,2.3329738933594317
loss,member,https://www.yakimaherald.com/obituaries/death_notices/kelly-w-smith-58/article_ad2557ea-1ab9-11ed-ac9e-ab101ad496d0.html,0.15209620557422798
loss,member,https://tribuneonlineng.com/garki-hospital-links-its-success-in-healthcare-to-ppp/,2.2644546964841186
loss,member,https://www.wpri.com/news/us-and-world/inflation-eases-in-july-but-remains-near-40-year-highs/,0.28975300074529187
loss,member,https://www.swtimes.com/restricted/?return=https%3A%2F%2Fwww.swtimes.com%2Fstory%2Fsports%2Fhigh-school%2F2022%2F06%2F21%2Fbettye-fiscus-dickey-arkansas-razorbacks-basketball-title-ix%2F7505127001%2F,0.10420808592160102
loss,member,https://www.vanityfair.com/hollywood/2022/08/will-smith-returns-to-instagram-with-a-joke,2.8967530713492047
loss,member,https://www.onmanorama.com/news/kerala/2022/08/20/kerala-university-vs-governor-arif-mohammed-khan.amp.html,2.6261933961972304
loss,member,https://www.wpri.com/news/breaking-news/ap-top-news/ukrainian-rescue-teams-hunt-for-survivors-in-vinnytsia/,0.1274526164596906
loss,member,https://www.axios.com/2022/05/23/economists-are-lowering-growth-forecasts-and-thats-good-news,2.6270205763519097
loss,member,https://www.axios.com/2022/06/24/roe-v-wade-aftermath-abortion-supreme-court,1.9982885599057751
loss,member,https://www.insidehighered.com/views/2022/04/25/corequisite-remediation-works-despite-authors-arguments-letter,2.694678151217886
loss,member,https://www.wave3.com/prnewswire/2022/09/12/candid-reloads-leadership-team-with-industry-giants-significantly-enhances-its-clinical-capabilities/,0.06582317444195142
loss,member,https://www.fox17online.com/news/national/extreme-climate-events-could-impact-crop-insurance-payouts-for-farmers-taxpayers,0.33328550102337134
loss,member,https://www.kcur.org/news/2022-06-30/rising-covid-cases-are-forcing-kansas-to-move-inmates-between-prisons,2.000336153767215
loss,member,https://www.wtxl.com/entertainment/gary-busey-charged-with-sex-offenses-at-monster-mania-con,0.12550370003455777
loss,member,https://nypost.com/2022/05/22/johnny-davis-enjoyed-his-interview-with-knicks/,2.372291697106754
loss,member,https://rollingout.com/2022/06/02/lucy-mcbath-attends-the-wade-ford-summer-concert-series-and-fans-go-wild/,3.195650704334071
loss,member,https://www.forexlive.com/news/aud-and-nzd-have-turned-down-sharply-from-earlier-highs-20220627/,3.4385054826838313
loss,member,https://www.lockportjournal.com/news/rising-us-traffic-deaths-put-focus-on-one-philadelphia-road/article_01eea319-7b04-59cc-a5a3-eddd5579f515.html,0.027552687168620825
loss,member,https://tribuneonlineng.com/buhari-congratulates-fayemi-on-election-as-foraf-president/,2.164872410046655
loss,member,https://www.kentlive.news/whats-on/food-drink/visited-kents-worst-greggs-maidstone-7179959,2.718081738737185
loss,member,https://www.kentlive.news/news/news-opinion/experiences-how-foreign-accents-perceived-7310134,2.657481197923156
loss,member,https://www.wwlp.com/news/audit-follow-up-finds-assistance-program-in-worse-shape/,2.756253973022669
loss,member,https://www.edinburghnews.scotsman.com/sport/football/hibs/david-gray-unsure-of-hibs-future-as-he-reflects-on-rollercoaster-first-year-of-coaching-3675684,2.1968141723688936
loss,member,https://www.onmanorama.com/sports/cricket/2022/04/28/england-name-ben-stokes-as-test-captain.amp.html,0.24942036649239954
loss,member,https://www.wpri.com/business-news/qa-direct-relief-ceo-thomas-tighe-on-how-to-help-ukraine/,0.04848023326791895
loss,member,https://www.wspa.com/news/politics/ap-politics/ap-vos-withdraws-subpoenas-ending-wisconsin-election-inquiry/,0.06314312352843147
loss,member,https://www.witn.com/2022/09/01/twitter-tests-edit-tweet-feature/,0.1862477831106541
loss,member,https://www.wwlp.com/sports/heralded-2021-qb-class-looks-for-more-success-in-year-2/,0.022493984708100902
loss,member,https://theswaddle.com/govt-panel-to-look-into-socio-economic-conditions-of-dalit-muslims-christians/,2.9691729712565724
loss,member,https://www.local3news.com/regional-national/former-virginia-police-officer-who-stormed-us-capitol-found-guilty-on-all-charges/article_95863eeb-fa1f-5ae9-95d8-0afbd24561ca.html,1.1368555360431873
loss,member,https://www.swtimes.com/story/opinion/2022/07/31/steve-brawner-quiet-catholic-who-speaks-persecuted/10174545002/,2.4831125769122666
loss,member,https://www.insidenova.com/sports/mclean-atop-in-liberty-district/article_4f1684ae-c496-11ec-928c-47c591048ccd.html,2.3831629967047863
