method,membership,doc_id,score
loss,member,https://www.speedwaydigest.com/index.php/news/nascar-cup-series-news/71093-petty-gms-event-preview-atlanta-motor-speedway,1.7306054254291443
loss,member,https://nypost.com/2022/08/03/elon-musk-fights-twitter-over-release-of-potentially-confidential-information/,1.9368050755914772
loss,member,https://www.kentlive.news/news/kent-news/live-cobham-fire-updates-15-7315445,1.7703660347807804
loss,member,https://www.wave3.com/prnewswire/2022/05/17/stream-data-centers-announces-formation-new-separately-managed-account/,0.26967727830172805
loss,member,https://www.kentlive.news/news/kent-news/thanet-understaffed-nursing-home-special-7004603,2.8085756356219944
loss,member,https://www.wave3.com/prnewswire/2022/07/27/universal-music-group-nv-reports-financial-results-second-quarter-half-year-ended-june-30-2022/,0.016479634060296962
loss,member,https://www.lockportjournal.com/news/local_news/town-water-sewer-upgrades-on-the-horizon/article_68c42846-2e1a-11ed-a758-7fb7b7aa413d.html,2.892381890624037
loss,member,https://www.nbcrightnow.com/traffic/jadwin-overlay-project-prep-starts-july-5-bike-lanes-and-upgrades-to-come/article_4aeb002c-f839-11ec-a4d9-2b6e2b332076.html,3.0573013392538457
loss,member,https://www.klcc.org/2022-06-14/encore-older-homeowners-looking-to-sell-have-a-hard-time-finding-a-new-place-to-live,0.372964085481355
loss,member,https://www.fergusfallsjournal.com/news/two-canoeists-stranded-on-lake/article_b3979c70-3074-11ed-8c76-07581e59d42f.html,0.0033209670046452956
loss,member,https://www.forexlive.com/news/australia-july-jobs-409k-expected-25k-unemployment-rate-34-expected-35-20220818/,0.7311589532363164
loss,member,https://www.onmanorama.com/news/india/2022/08/23/baba-ramdev-patanjali-ad-supreme-court.html,2.132061925746884
loss,member,https://www.wspa.com/reviews/br/baby-kids-br/activity-br/tommee-tippee-pacifier-vs-bibs-pacifier/,0.10642128171549839
loss,member,https://www.courthousenews.com/judge-again-rejects-graham-bid-to-avoid-testifying-in-georgia-election-probe/,2.2326203248770002
