method,membership,doc_id,score
loss,member,https://www.nbcrightnow.com/news/deputies-recover-200-grams-of-fentanyl/article_d3781444-2a6f-11ed-b00d-6b75b1eec51b.html,0.8459096908848773
loss,member,https://www.travelagentcentral.com/hotels/st-barth-hotel-launches-zero-waste-cooking-class,0.0837144463080869
loss,member,https://nypost.com/2022/05/22/most-americans-say-things-going-badly-under-distracted-and-incompetent-biden-poll/,2.147498283194561
loss,member,https://www.siouxlandproud.com/news/national-news/watch-van-falls-into-sinkhole-on-rainy-day-in-nyc/,0.27113867826348237
loss,member,https://www.41nbc.com/bridges-project-in-south-bibb-opens-roads-to-public/,2.7526818573744447
loss,member,https://www.nbcrightnow.com/national/brain-patterns-of-army-veterans-with-chronic-pain-that-could-lead-to-personalized-treatments/article_a8cc4e28-d06e-11ec-8fb4-ebd776d476a3.html,2.9825569910094476
loss,member,https://www.wpri.com/science/ap-science/brazil-moves-toward-paving-road-key-to-deforestation/,0.0453885465633871
loss,member,https://tribuneonlineng.com/virtual-media-africa-will-transform-nigerias-entertainment-industry-app-developer/,3.40555914843664
loss,member,https://www.vanityfair.com/hollywood/2022/06/summer-tv-essay-the-bear-this-is-going-to-hurt-the-old-man,3.1754437683157657
loss,member,https://www.fox32chicago.com/news/19-year-old-reported-missing-from-hyde-park,1.3087015318519777
loss,member,https://www.nbcrightnow.com/news/gov-brown-requests-2m-for-wallowa-hailstorm-relief/article_b40ef7e4-3bcc-11ed-a672-37a1c6ec18cd.html,2.6699384079807302
loss,member,https://www.tetonvalleynews.net/weatherblog/volunteers-not-needed/article_fdf7667c-267b-11ed-813c-43517605cfde.html,3.0036608923245742
loss,member,https://www.wave3.com/prnewswire/2022/07/06/attorneys-corrales-family-deserves-answers/,0.13920308333381387
loss,member,http://www.timescitizen.com/kifg/get-out-in-the-greenbelt-this-weekend/article_4621106a-b41c-11ec-9202-cf042f50686f.html,2.171012504914471
loss,member,https://www.cruisehive.com/no-more-carnival-cruises-from-charleston-after-2024/72739,2.3774359566139247
loss,member,https://www.wtxl.com/news/national/buffalo-grocery-store-shooting-suspect-arraigned-enters-not-guilty-plea,0.3671924451458558
loss,member,https://www.vanityfair.com/news/2022/04/dr-deborah-birxs-rehabilitation-book-tour-keeps-getting-interrupted-by-reality,2.152769420895817
loss,member,https://www.fox17online.com/news/national-news/us-chinas-military-activity-around-taiwan-threatens-region,0.24656129797357773
loss,member,https://www.wyomingnews.com/news/local_news/nonprofit-must-pay-employee-100-000-for-discrimination-retaliation/article_ba4a7072-32e2-11ed-bb5c-1be0c6652d50.html,1.290966077940121
loss,member,https://www.wtxl.com/news/national/how-customized-caskets-for-uvalde-school-shooting-victims-brings-some-solace,2.5198628319120577
loss,member,https://nypost.com/2022/07/13/zelensky-russia-does-not-have-the-courage-to-admit-defeat/,1.6317973608877872
loss,member,https://www.wpri.com/news/local-news/community-focus/community-focus-providence-mayor-jorge-elorza-6/,1.9737522320913818
loss,member,https://www.parrysound.com/news-story/10623090-community-services-in-the-parry-sound-area-are-feeling-the-impact-as-families-struggle-with-inflatio/,0.20190580881626327
loss,member,https://www.wmagazine.com/culture/meghan-markle-netflix-canceled,2.503821598703404
loss,member,https://theswaddle.com/muslims-comprise-only-1-of-characters-on-popular-tv-series-finds-new-research/,3.2366522498097905
loss,member,https://www.local3news.com/regional-national/authorities-say-the-suspected-buffalo-supermarket-shooter-traveled-from-hours-away-heres-what-we-know/article_89c6171a-f043-5c46-8c7e-05019996c439.html,0.10297100520964807
loss,member,https://www.wtxl.com/news/local-news/girl-mistakenly-calls-911-apologizes-to-tpd,3.084650895615219
loss,member,https://www.yakimaherald.com/obituaries/patricia-louise-webley/article_e902dcce-e5b2-11ec-8dcd-c36e72bc060a.html,1.5988918110512509
loss,member,https://nypost.com/2022/05/10/ny-democrats-to-target-former-gov-andrew-cuomos-campaign-cash/,2.6309297226629536
loss,member,https://www.fox32chicago.com/news/daniel-sotelo-disappearance-uic-grad-student-his-girlfriend-reported-missing-in-chicago,1.8604542923587284
loss,member,https://www.fergusfallsjournal.com/news/education/sounds-of-change-fergus-falls-band-program-sees-changes/article_47ae83fc-c70b-11ec-a97a-579b14ce2898.html,2.6354175546540928
loss,member,https://www.dvidshub.net/news/422576/firestone-officially-open-business,2.0449821905671337
loss,member,https://www.siouxlandproud.com/news/ap-top-headlines/ap-us-clears-updated-covid-boosters-targeting-newest-variants/,0.024929589220241785
loss,member,https://www.kitv.com/news/local/bj-penn-makes-the-rounds-with-hawaii-residents-before-primary-election/article_869fa414-1a13-11ed-9e12-c3330e8b887d.html,2.9414771740800227
loss,member,https://www.local3news.com/local-news/new-art-studio-good-works-art-social-opens-in-red-bank/article_1a27831c-d600-11ec-992e-87b0ee3f3452.html,2.616826409271444
loss,member,https://www.exploreclarion.com/2022/04/25/robert-w-bob-skeeter-doc-daugherty/,2.1473591515122785
loss,member,https://www.yakimaherald.com/obituaries/pete-hinojosa/article_ff6113b6-d2fa-11ec-8d55-fb42cdef01c1.html,2.6954698278779516
loss,member,https://www.tipranks.com/news/volta-posts-mixed-q4-results/,1.7728642267270205
loss,member,https://www.tipranks.com/news/article/wayfair-stock-the-downtrend-continues/,2.1438048233943436
loss,member,https://www.wyomingnews.com/rawlinstimes/opinion/guest_column/the-expectation-of-emotional-benefits/article_a0e12614-a136-5bb8-8010-1d218fb4d6fb.html,2.6855543552865657
