method,membership,doc_id,score
loss,member,https://www.fox32chicago.com/news/mega-millions-jackpot-if-you-win-the-lottery-in-michigan-there-is-a-way-to-be-anonymous,2.3545936834011854
loss,member,https://www.coloradoan.com/story/news/2022/07/22/what-do-colorados-national-weather-service-notifications-mean/65378216007/,2.4212532427840525
loss,member,https://www.tipranks.com/news/why-did-nu-stock-rise-12-in-tuesdays-pre-market-session/,1.7822458391427927
loss,member,https://www.dvidshub.net/image/7373356/2022-warrior-games,0.6233887085808306
loss,member,https://www.wpri.com/news/us-and-world/experts-worried-by-rise-of-cocaine-processing-in-europe/,0.05661809158246441
loss,member,https://www.wave3.com/prnewswire/2022/09/12/mda-selected-by-airbus-oneweb-satellites-us-government-program/,0.6071446139604362
loss,member,https://www.ktalnews.com/news/weird-news/ap-rabies-alert-issued-over-raccoon-taken-into-north-dakota-bar/,0.08042093627991205
loss,member,https://www.kitv.com/news/business/hawaiis-only-saks-fifth-avenue-department-store-closes/article_768e9d6a-2002-11ed-96ed-377fbefc7900.html,0.0033209670046452956
loss,member,https://www.zanesvilletimesrecorder.com/story/news/local/2022/08/18/local-news-briefs/65408091007/,2.1181786748776386
loss,member,https://www.local3news.com/local-news/local-organizations-highlighting-donate-life-month/article_dd50d498-c4d4-11ec-86df-b71a2d24e14f.html,2.676659768290801
loss,member,https://rollingout.com/2022/05/09/august-alsina-worries-fan-with-talk-about-death-and-trying-to-survive/,3.0382942785555636
loss,member,https://www.local3news.com/regional-national/south-dakota-senate-convicts-and-removes-state-attorney-general-in-impeachment-trial-after-he-killed/article_8f68e1d3-9eec-5293-9bde-b45b54c3a6de.html,1.6909488807299606
loss,member,http://www.offthekuff.com/wp/?p=106544,1.8334965655632585
loss,member,https://www.indeonline.com/story/news/local/2022/08/02/brennen-and-allison-hinzman-lead-salvation-army-massillon/10163183002/,2.4741241909637592
loss,member,https://www.courthousenews.com/appeals-court-weighs-case-over-china-born-physicists-wrongful-espionage-charges/,2.8092092436503235
loss,member,https://www.witn.com/prnewswire/2022/07/05/ionq-alert-klein-law-firm-announces-lead-plaintiff-deadline-august-1-2022-class-action-filed-behalf-ionq-inc-shareholders/,0.025939566261641425
loss,member,https://www.ninersnation.com/2022/9/22/23366303/49ers-qb-power-rankings-garoppolo,2.7890158648275096
loss,member,https://www.fox17online.com/news/national/us-mortgage-rates-hit-6-high-for-first-time-since-2008,0.21443878068553016
loss,member,https://www.dvidshub.net/video/845748/usanec-soldiers-perform-land-navigation-army-warrior-training,2.5025642646744704
loss,member,https://www.41nbc.com/city-of-perry-launches-new-podcast/,1.7944767236677923
loss,member,https://www.forexlive.com/news/us-cpi-for-august-preview-20220913/,2.2960583788464803
loss,member,https://www.tipranks.com/news/walmart-formulates-plan-to-beat-rising-fuel-transportation-costs/,0.23345998738439558
loss,member,https://www.ktalnews.com/entertainment-news/ap-dianas-last-moments-french-medic-recalls-tragic-night/,0.027720246282973912
loss,member,https://www.wmagazine.com/fashion/kim-kardashian-coachella-coperni-bag,3.0975451515203902
loss,member,https://www.wspa.com/sports/ap-sports/world-cup-watch-jesus-out-to-reclaim-brazils-no-9-jersey/,0.06523830341218564
loss,member,https://www.fergusfallsjournal.com/obituaries/beverly-aune/article_a92f942e-306d-11ed-baba-174981bf4abb.html,0.0033209670046452956
loss,member,https://www.wspa.com/news/national/domestic-flight-prices-up-40-percent-since-beginning-of-year/,0.08183180281755126
loss,member,https://www.axios.com/local/chicago/2022/07/20/solutions-chicago-gun-violence,2.8486365062752927
loss,member,https://www.wtxl.com/money/consumer/dont-waste-your-money/facebook-messenger-scam-snags-10-million-victims-more-conned-every-day,0.1367952342115606
loss,member,https://www.witn.com/2022/07/18/july-4-parade-funerals-conclude-with-tribute-slain-dad/,0.07440002377300033
loss,member,https://speedwaydigest.com/index.php/news/racing-news/68319-jared-fryar-chasing-10-000-at-carteret-county-speedway,2.4300156597885363
loss,member,https://www.exploreclarion.com/2022/08/15/a-night-to-honor-coach-jim-williamson-set-for-august-26/,1.74566700549138
loss,member,https://www.dvidshub.net/image/7196839/afw2-peterson-care-event,1.9629718184899634
loss,member,https://www.fox17online.com/news/national/workplaces-expanding-pto-for-living-donors-one-woman-donates-kidney-to-stranger,0.9124514823281736
loss,member,https://www.insidehighered.com/quicktakes/2022/08/24/u-delaware-imposes-two-week-mask-mandate,1.7313003287371587
