method,membership,doc_id,score
loss,member,https://www.yakimaherald.com/obituaries/death_notices/rebecca-k-mccullough-61/article_cc4bcb55-05cf-5906-a72c-5837a6ca636b.html,0.15090519513555686
loss,member,https://www.wmagazine.com/culture/queen-elizabeth-funeral-jewelry-tributes,1.979053427321381
loss,member,https://www.yakimaherald.com/explore_yakima/adventures/yakima-valley-weekender-picks-concerts-and-outdoor-events-and-more-aug-12-14/article_746ccb56-1459-11ed-ae42-0b4b45b30be5.html,2.6878509618028685
loss,member,https://www.fergusfallsjournal.com/sports/ff-canes-snag-second-place-at-elrosa-tournament/article_5431f2a4-f1a3-11ec-83dc-4f67ed6a5549.html,2.1357021602148882
loss,member,https://www.dvidshub.net/image/7145961/220413-n-tt639-2502,0.7575185635999865
loss,member,https://www.krem.com/article/news/local/idaho-professor-concerned-by-consequences-of-debt-forgiveness/277-036ed42c-970f-40c0-b67d-995f47cb1656,2.1079202809363284
loss,member,https://www.fox17online.com/news/national/two-americas/black-patients-2-5x-more-likely-to-have-negative-descriptions-on-medical-records-study-finds,0.7107060482011059
loss,member,https://www.wmagazine.com/fashion/michelle-yeoh-best-red-carpet-moments,2.373336939349603
loss,member,https://www.klcc.org/npr-news/2022-04-17/2-people-are-dead-8-others-shot-in-a-pittsburgh-shooting-on-easter-sunday,0.0811255614864903
loss,member,https://www.siouxlandproud.com/news/business/florida-seeks-100-renewable-electricity-goals-by-2050/,0.04584199607335621
loss,member,https://www.ktalnews.com/automotive/internet-brands/new-roof-tent-turns-most-porsches-into-sporty-campers-even-the-911/,0.1362451926470899
loss,member,https://www.wpri.com/news/breaking-news/ap-top-news/gop-hopes-to-carry-virginia-success-into-us-house-races/,0.027963676210231297
loss,member,https://www.axios.com/2022/08/11/beto-orourke-fbomb-abbott-supporter-uvalde,1.3664723673846244
loss,member,https://www.katc.com/news/july-continues-on-typical-chance-of-airmass-thunderstorms-this-weekend,2.2633031179431606
loss,member,https://www.fox17online.com/news/science-tech/mars-rover-finds-more-organic-material-than-ever-before-on-red-planet,0.6661914165811346
loss,member,https://www.forexlive.com/centralbank/ecbs-lagarde-we-will-not-let-this-phase-of-high-inflation-feed-into-economic-behaviour-20220920/,3.7873964789614547
loss,member,https://www.witn.com/prnewswire/2022/08/07/blue-cross-blue-shield-association-applauds-extension-affordable-care-act-tax-credits/,0.395536651213587
loss,member,https://www.forexlive.com/Cryptocurrency/bitcoin-falls-back-through-20000-whats-next-20220622/,3.26262045531208
loss,member,https://www.ktalnews.com/news/u-s-world/ap-2-high-rise-towers-in-india-demolished-for-violating-laws/,0.19987763971066144
loss,member,https://www.witn.com/prnewswire/2022/08/22/spear-bios-nab-sure-test-kit-aids-analysis-covid-19-immune-response/,0.09607367852507048
loss,member,https://www.pasadenastarnews.com/2022/09/01/dodgers-place-brusdar-graterol-on-injured-list-tony-gonsolin-will-get-mri-on-forearm/,1.5535527175432051
loss,member,https://www.monroenews.com/story/entertainment/2022/05/02/dog-antics-tap-rrca-mutts-gone-nuts/9551968002/,2.7216828577860768
loss,member,https://www.41nbc.com/icymi-stories-you-may-have-missed-today-on-41nbc-news-101/,2.2795277189112473
loss,member,https://www.41nbc.com/macon-mental-health-matters-offers-courses-to-help-teens-deal-with-mental-health-issues/,2.2145655895363627
loss,member,https://www.pasadenastarnews.com/2022/09/03/3-6-earthquake-near-mira-loma-rattles-parts-of-southern-california/,0.8740358907622103
loss,member,https://www.nbcrightnow.com/news/crash-closes-west-cliff-in-richland/article_26c5635a-28a3-11ed-924c-4fc599271325.html,2.3270811399942715
loss,member,https://www.tatler.com/article/the-dior-x-cheval-blanc-spa-on-the-seine,3.0897194323952726
loss,member,https://www.yesweekly.com/business/dgi-hires-rob-overman-as-director-of-strategic-initiatives/article_6d7d0a8e-17f3-11ed-acf2-77cbf267b706.html,1.9335782986409071
loss,member,https://www.forexlive.com/news/lower-close-for-europes-major-indices-with-the-exception-of-the-uk-ftse-100-20220819/,0.4341240477173155
loss,member,https://www.fox32chicago.com/news/dariuf-jordan-joliet-charged-shooting-his-own-son-argument,2.198516795209741
loss,member,https://www.kitv.com/news/local/hawaii-emergency-management-talks-hurricane-preparedness-as-storm-season-begins/article_c83c2694-e1f2-11ec-9802-9bb66ce7706d.html,2.3761315545510944
loss,member,https://www.kentlive.news/news/kent-news/person-hit-train-bexleyheath-7267545,2.323021787540611
loss,member,https://www.witn.com/prnewswire/2022/08/23/voxx-automotive-corporation-provides-update-its-award-oshkosh-defense-support-us-postal-service-their-initiative-modernize-postal-delivery-vehicle-fleet/,0.06723108976086545
loss,member,https://www.axios.com/energy-dept-readies-to-throw-its-nuclear-lifeline-ab923784-3b2e-4786-b50f-9e0086bb52ed.html,1.967324195412057
loss,member,https://www.local3news.com/regional-national/progressive-democratic-house-candidates-are-being-hammered-by-outside-spenders-ahead-of-primaries/article_e2c8ae76-f4a6-55ca-aaa4-2a53ff54c30d.html,2.384562149538951
loss,member,https://www.fox32chicago.com/news/mother-of-sandy-hook-shooting-victim-meets-with-cps-to-discuss-school-safety,2.067636927533213
loss,member,https://www.wave3.com/prnewswire/2022/05/26/aes-el-salvador-trust-ii-bis-announces-early-tender-results-its-offer-purchase-cash-any-all-its-outstanding-6750-senior-guaranteed-notes-due-2023-concurrent-consent-solicitation-extension-early-tender-premium-expiration-date/,0.014610168576427367
loss,member,https://www.onmanorama.com/news/india/2022/09/11/article-370-ghulam-nabi-azad.html,1.94122994229208
loss,member,https://www.pasadenastarnews.com/2022/04/27/real-housewives-of-orange-county-reunion-whos-hot-for-jimmy-fallon-who-got-a-colonoscopy/,2.587944846684971
loss,member,https://www.local3news.com/local-news/police-investigating-shooting-in-east-chattanooga-area-wednesday-evening/article_d2f5d8aa-e210-11ec-bb6b-4b7122f66970.html,1.6531774900660978
loss,member,https://www.insidehighered.com/quicktakes/2022/04/11/suit-charges-rutgers-rigged-mba-rankings,1.954181458213087
loss,member,https://www.axios.com/2022/09/15/saturn-rings-origin-moon,2.418657348587412
loss,member,https://www.katc.com/news/national/sheriff-texas-couple-charged-after-road-rage-shooting,0.5349600629644344
loss,member,https://www.fergusfallsjournal.com/sports/fergus-extends-season-at-expense-of-otc/article_dc7f1636-e213-11ec-844d-639a71135afa.html,2.2460147353480675
loss,member,https://www.dnj.com/story/news/2022/07/13/school-spotlight-murfreesboro-city-schools-mtsu-rutherford-county-oakland-middle/7709504001/,2.6000693877022036
loss,member,https://www.wave3.com/prnewswire/2022/06/03/trove-crypto-coin-launch-sets-industry-standard-with-utilities/,1.7338872182386822
loss,member,https://www.wboc.com/news/talbot-county-health-dept-makes-covid-19-testing-vaccination-operations-changes/article_67785768-c7b4-11ec-bfd7-3f82a4b882ec.html,1.7770631753676764
loss,member,https://www.wboc.com/news/salisbury-zoo-acquires-red-wolf/article_e1c9e85a-140e-11ed-b478-7f4519f1a26e.html,2.628260732945536
loss,member,https://www.yakimaherald.com/opinion/letter-be-sure-to-remember-those-write-in-candidates/article_78034158-21aa-5793-af5f-c32a6157b6a1.html,3.050291572134332
loss,member,https://www.wmagazine.com/culture/mia-isaac-dont-make-me-go-not-okay-interview,2.7515873347431334
loss,member,https://tribuneonlineng.com/human-rights-commission-condemns-killings-by-criminal-elements/,1.414192611142529
loss,member,https://www.speedwaydigest.com/index.php/news/xfinity-series-news/68810-brandon-brown-returns-to-talladega-hopeful-of-finding-himself-back-in-victory-lane,2.21649427530247
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/72488-the-nascar-foundation-s-speedy-bear-brigade-powered-by-kaulig-giving-expands-across-the-united-states-and-mexico,1.9286864930999463
loss,member,https://www.pasadenastarnews.com/2022/08/04/georgia-says-an-unborn-child-can-be-claimed-as-a-dependent-on-state-taxes/,0.2960291879835239
loss,member,https://www.kitv.com/island-life/hawaii-youth-sustainability-challenge-is-now-accepting-applications-for-the-upcoming-school-year/article_166e3ef2-388c-11ed-ad1a-2f74e25f5beb.html,2.525658558911328
loss,member,https://www.pasadenastarnews.com/2022/08/07/zoning-is-ruining-southern-california-cities/,2.2094209916864815
loss,member,https://tribuneonlineng.com/zuma-film-festival-will-boost-tourism-in-abuja-%E2%80%95-minister/,1.8152419496401375
