method,membership,doc_id,score
loss,member,https://www.fox32chicago.com/news/mega-millions-jackpot-if-you-win-the-lottery-in-michigan-there-is-a-way-to-be-anonymous,2.400703246737101
loss,member,https://www.coloradoan.com/story/news/2022/07/22/what-do-colorados-national-weather-service-notifications-mean/65378216007/,2.478596465942673
loss,member,https://www.tipranks.com/news/why-did-nu-stock-rise-12-in-tuesdays-pre-market-session/,1.771405497825211
loss,member,https://www.dvidshub.net/image/7373356/2022-warrior-games,0.5789983008719521
loss,member,https://www.wpri.com/news/us-and-world/experts-worried-by-rise-of-cocaine-processing-in-europe/,0.04168610997428583
loss,member,https://www.wave3.com/prnewswire/2022/09/12/mda-selected-by-airbus-oneweb-satellites-us-government-program/,0.4956838011208294
loss,member,https://www.ktalnews.com/news/weird-news/ap-rabies-alert-issued-over-raccoon-taken-into-north-dakota-bar/,0.09489437926719094
loss,member,https://www.kitv.com/news/business/hawaiis-only-saks-fifth-avenue-department-store-closes/article_768e9d6a-2002-11ed-96ed-377fbefc7900.html,0.0009373431843239244
loss,member,https://www.zanesvilletimesrecorder.com/story/news/local/2022/08/18/local-news-briefs/65408091007/,2.376390632261911
loss,member,https://www.local3news.com/local-news/local-organizations-highlighting-donate-life-month/article_dd50d498-c4d4-11ec-86df-b71a2d24e14f.html,2.610136158021124
loss,member,https://rollingout.com/2022/05/09/august-alsina-worries-fan-with-talk-about-death-and-trying-to-survive/,2.980890762779352
loss,member,https://www.local3news.com/regional-national/south-dakota-senate-convicts-and-removes-state-attorney-general-in-impeachment-trial-after-he-killed/article_8f68e1d3-9eec-5293-9bde-b45b54c3a6de.html,1.8446026897944623
loss,member,http://www.offthekuff.com/wp/?p=106544,1.7078448096909598
loss,member,https://www.indeonline.com/story/news/local/2022/08/02/brennen-and-allison-hinzman-lead-salvation-army-massillon/10163183002/,2.4514407195629953
loss,member,https://www.courthousenews.com/appeals-court-weighs-case-over-china-born-physicists-wrongful-espionage-charges/,2.7682758510844327
loss,member,https://www.witn.com/prnewswire/2022/07/05/ionq-alert-klein-law-firm-announces-lead-plaintiff-deadline-august-1-2022-class-action-filed-behalf-ionq-inc-shareholders/,0.03922217271611099
loss,member,https://www.ninersnation.com/2022/9/22/23366303/49ers-qb-power-rankings-garoppolo,2.7257261935016746
loss,member,https://www.fox17online.com/news/national/us-mortgage-rates-hit-6-high-for-first-time-since-2008,0.5191812406430552
loss,member,https://www.dvidshub.net/video/845748/usanec-soldiers-perform-land-navigation-army-warrior-training,2.4732952110386357
loss,member,https://www.41nbc.com/city-of-perry-launches-new-podcast/,1.7508109796805047
loss,member,https://www.forexlive.com/news/us-cpi-for-august-preview-20220913/,2.202281856347952
loss,member,https://www.tipranks.com/news/walmart-formulates-plan-to-beat-rising-fuel-transportation-costs/,0.3009709352034347
loss,member,https://www.ktalnews.com/entertainment-news/ap-dianas-last-moments-french-medic-recalls-tragic-night/,0.018272471465759586
loss,member,https://www.wmagazine.com/fashion/kim-kardashian-coachella-coperni-bag,3.091809043872597
loss,member,https://www.wspa.com/sports/ap-sports/world-cup-watch-jesus-out-to-reclaim-brazils-no-9-jersey/,0.035200344988523105
loss,member,https://www.fergusfallsjournal.com/obituaries/beverly-aune/article_a92f942e-306d-11ed-baba-174981bf4abb.html,0.0009373431843239244
loss,member,https://www.wspa.com/news/national/domestic-flight-prices-up-40-percent-since-beginning-of-year/,0.0823549122679204
loss,member,https://www.axios.com/local/chicago/2022/07/20/solutions-chicago-gun-violence,2.8948538021498784
loss,member,https://www.wtxl.com/money/consumer/dont-waste-your-money/facebook-messenger-scam-snags-10-million-victims-more-conned-every-day,0.7313282544909537
loss,member,https://www.witn.com/2022/07/18/july-4-parade-funerals-conclude-with-tribute-slain-dad/,0.10090215513006637
loss,member,https://speedwaydigest.com/index.php/news/racing-news/68319-jared-fryar-chasing-10-000-at-carteret-county-speedway,2.397156578591082
loss,member,https://www.exploreclarion.com/2022/08/15/a-night-to-honor-coach-jim-williamson-set-for-august-26/,1.7957144161277705
loss,member,https://www.dvidshub.net/image/7196839/afw2-peterson-care-event,2.1696026040600445
loss,member,https://www.fox17online.com/news/national/workplaces-expanding-pto-for-living-donors-one-woman-donates-kidney-to-stranger,1.259206891313706
loss,member,https://www.insidehighered.com/quicktakes/2022/08/24/u-delaware-imposes-two-week-mask-mandate,1.7483629977693689
loss,member,https://www.afar.com/places/houseboat-grill-restaurant-montego-bay,3.435586214011741
loss,member,https://www.siouxlandproud.com/news/ap-top-headlines/ap-as-africas-climate-warms-rich-countries-pledge-more-funds/,0.07402945446717132
loss,member,https://www.wpri.com/business-news/facebook-gives-users-new-way-to-see-all-their-friends-posts/,0.050803680307400186
loss,member,https://www.lockportjournal.com/news/local_news/federal-judge-wont-block-new-yorks-new-gun-restrictions/article_c217dc08-2988-11ed-bdf3-cf84c59f3228.html,0.1941907144583707
loss,member,https://www.cruisehive.com/new-viral-video-shows-nuclear-powered-sky-cruise/75234,2.8784215194321408
