method,membership,doc_id,score
loss,member,https://www.dvidshub.net/image/7180390/sullivan-cup-2022,1.3131926575298758
loss,member,https://www.pasadenastarnews.com/2022/06/10/clayton-kershaw-will-return-to-dodgers-rotation-on-saturday/,1.3167202799944204
loss,member,https://www.ktalnews.com/news/crime/3-shreveport-men-charged-in-hammer-attack-on-co-worker/,1.7971825444944591
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/shopping/supermarket-opening-hours-edinburgh-for-jubilee-bank-holiday-2022-what-time-are-tesco-aldi-and-morrisons-open-3710276,1.3281138851728955
loss,member,https://www.tipranks.com/news/this-time-frontier-group-asks-spirit-airlines-to-postpone-shareholder-vote/,2.335976863963077
loss,member,https://www.onmanorama.com/sports/other-sports/2022/07/23/allyson-felix-postpones-retirement-plans.amp.html,2.1383333713316164
loss,member,https://www.wtxl.com/sports/high-school-sports/munroe-hoops-standout-signs-with-edward-waters,2.725814399052331
loss,member,https://www.katc.com/news/national/pennsylvania-officials-searching-for-nuclear-device-stolen-from-vehicle,0.5654653851132412
loss,member,https://www.mycentraljersey.com/story/news/local/somerset-county/2022/07/13/i78-crash-warren-nj-plainfield-man-killed/65372650007/,1.399371272760124
loss,member,https://www.kansan.com/opinion/pride-month-a-time-to-remember-critique-fight/article_a2fb4b52-f8dc-11ec-939e-17ba3ff22507.html,2.9534620263595017
loss,member,https://www.klcc.org/npr-top-stories/2022-09-02/bed-bath-beyond-will-close-150-stores-and-slash-20-of-its-workforce-to-cut-costs,0.3406268666456993
loss,member,https://www.wtxl.com/news/hurricane-fiona-makes-landfall-in-powerless-puerto-rico,0.06250262406845249
loss,member,https://www.witn.com/prnewswire/2022/06/22/mic-global-commences-underwriting-lloyds-through-syndicate-5183/,0.08451696194608661
loss,member,https://www.mycentraljersey.com/story/news/local/middlesex-county/2022/08/15/south-brunswick-nj-warehouse-development/65397435007/,2.5300959752933836
loss,member,https://www.local3news.com/regional-national/1-climber-missing-and-2-injured-after-rockfall-and-avalanche-in-rocky-mountain-national-park/article_dde79347-1df4-53ee-94dc-810b96dda728.html,0.9135354658253035
loss,member,https://www.pcma.org/career-advice-news-ideas-20220422/,3.166566299191209
loss,member,https://www.fox32chicago.com/news/convicted-felon-threatened-victim-in-carol-stream-police-department-parking-lot-ill-kill-you-right-here,1.8122253773010712
loss,member,http://www.offthekuff.com/wp/?p=106333,2.524211002113304
loss,member,https://www.lockportjournal.com/opinion/a-plea-for-freedom-to-listen/article_fea05c67-8079-5afa-974e-b5a707b627eb.html,3.120225105341687
loss,member,https://www.indeonline.com/story/business/2022/09/21/stark-inventors-to-appear-on-shark-tank-with-turbo-trusser-brian-halasinski-kirk-hyust/69506049007/,2.7922171463115437
loss,member,https://www.pasadenastarnews.com/2022/04/25/court-wont-revive-ban-on-secret-filming-at-slaughterhouses/,0.044855743710713956
loss,member,https://www.wtxl.com/news/local-news/housing-demand-in-leon-county-remains-strong-despite-increases-in-price-interest-rate,2.5626551041937193
loss,member,https://www.insidehighered.com/quicktakes/2022/04/14/va-frats-sororities-undergo-mandatory-hazing-training,1.9941144065444107
loss,member,https://www.kentlive.news/news/kent-news/fears-over-devastating-potential-cuts-7083046,2.3743712706329303
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/68498-back-on-tour-wayne-johnson-chasing-2022-lucas-oil-ascs-national-tour-championship,2.028669697397617
loss,member,https://www.onmanorama.com/news/business/2022/08/10/corbevax-booster-dose-covid-vaccine-india-government-approval.html,1.0706403819217778
loss,member,https://www.wbko.com/prnewswire/2022/08/11/remedy-releases-power-pack-two-piece-set-natural-plant-based-energy-products/,0.19041498189640266
loss,member,https://www.klcc.org/2022-05-05/essayist-and-non-fiction-author-steve-almond-turns-to-fiction-in-all-the-secrets-of-the-world,2.1599230271349663
loss,member,https://www.wpri.com/news/national/will-the-mail-be-delivered-on-memorial-day/,0.14719328202022375
loss,member,https://www.katc.com/smart-luggage-cup-holder-sale,0.061622988738062115
loss,member,https://www.axios.com/2022/07/17/europe-heat-wave-wildfires-temperature-records,2.423853566434985
loss,member,https://www.witn.com/prnewswire/2022/06/02/bexion-pharmaceuticals-inc-welcomes-new-chief-financial-officer/,0.3664930137391121
loss,member,https://www.forexlive.com/technical-analysis/the-jpy-is-the-strongest-and-the-gbp-is-the-weakest-as-the-na-session-begins-20220916/,2.28090705626924
loss,member,https://www.siouxlandproud.com/news/business/maryland-apple-store-union-vote-marks-latest-in-labor-drives/,0.056314278195435497
loss,member,https://www.speedwaydigest.com/index.php/news/nascar-cup-series-news/71928-ford-performance-nascar-fresh-off-8th-straight-cup-win-at-michigan-ford-teams-turn-to-richmond,2.0067826084388845
loss,member,https://www.forexlive.com/centralbank/pboc-sets-usd-cny-mid-point-today-at-66177-vs-estimate-at-66127-20220429/,0.44499063692233876
loss,member,https://www.41nbc.com/firework-stolen-milan-fire-station-ahead-saturday-night-show/,1.6576205324550766
loss,member,https://www.fox17online.com/news/national/a-look-at-why-there-is-new-interest-in-fusion-energy,0.1415685108694657
loss,member,https://www.wave3.com/prnewswire/2022/06/23/amra-biomarkers-indicate-individuals-with-cvd-t2d-have-faster-muscle-deterioration-than-metabolically-disease-free-people-amra-medical-present-data-scwd/,0.11003812532135714
loss,member,https://www.wave3.com/prnewswire/2022/07/15/thinking-about-trading-options-or-stock-alibaba-constellation-brands-dollar-tree-pepsico-or-qualcomm/,0.04941163639206824
loss,member,https://www.tipranks.com/news/article/why-volaris-might-sink-further/,2.1211707926838566
loss,member,https://www.fox32chicago.com/sports/bregman-2-hrs-2-doubles-6-rbis-astros-trample-chisox-21-5,0.11537259978233756
loss,member,https://www.fox17online.com/news/local-news/kzoo-bc/kalamazoo/update-driver-identified-in-deadly-kalamazoo-county-crash,1.088792648097181
loss,member,https://www.wbko.com/prnewswire/2022/05/26/encore-energy-completes-sale-ceboletta-uranium-project-new-mexico/,0.10062938196878098
loss,member,https://www.witn.com/prnewswire/2022/04/04/telefonaktiebolaget-lm-ericsson-update-berger-montague-investigates-securities-fraud-allegations-telefonaktiebolaget-lm-ericsson-nasdaq-eric-lead-plaintiff-deadline-is-may-2-2022/,0.06836123525296062
